PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1500,1323144.46192123,95281.8067916391,21916.0476080075,2558.51699180823,2035.47816675965,241376.391124583,477557.213728413,23453.153517888,45803.9589192207,1556.68132374054,-430.025386272958,61.3265822722674,62.8962870601475,16255.3112326148,24649.0067152212,2283.22301641428,3735.96541287425,3.66389134240369e-07,7.06952660578946e-07
1550,1267204.62718229,91201.7151459892,20698.7358643999,2414.70643494211,1935.31550755078,223627.975760325,441444.83438818,21873.6950576669,42677.0856507294,1463.60096381762,-399.16807126195,57.3282895435771,59.6887014264071,14604.8295284189,22141.9216208593,2055.57048878896,3370.12262406955,2.96039729071062e-07,5.71619356418522e-07
1600,1214454.25613177,87358.9473646446,19574.9356607702,2282.28251989248,1842.13103423926,207534.185358986,408787.666654221,20429.9129076225,39822.1786706767,1377.77406896275,-371.227421499382,53.673589597306,56.697851957441,13156.9841462601,19942.9045109706,1855.14182330721,3047.30761547086,2.40560521863159e-07,4.64825376342793e-07
1650,1164665.91993737,83736.1726302574,18535.562152223,2160.09458804884,1755.3018407154,192909.536930596,379188.76199225,19107.7334838255,37210.6956157269,1298.50886672965,-345.864546075639,50.326140703024,53.9056257148892,11882.7928216353,18007.8814293394,1678.16381058031,2761.64904481909,1.96533963870057e-07,3.8002366334074e-07
1700,1117631.55966361,80317.5752398466,17572.5898546279,2047.13225868663,1674.27232633295,179592.697368303,352304.079723931,17894.7843182946,34817.5826499593,1225.19117789523,-322.786929498164,47.2541350982484,51.295703511511,10757.9788001923,16299.9333165436,1521.45489766875,2508.18271524416,1.61388072729614e-07,3.12284716353495e-07
1750,1073160.57595157,77088.7010041085,16678.9093767518,1942.50553471799,1598.54571032297,167442.919552229,327834.501323499,16780.160375219,32620.790115106,1157.27445766761,-301.741171553753,44.4296508287577,48.8533554643437,9762.11992971342,14788.0027045999,1382.3220910477,2282.69571898222,1.33173020587809e-07,2.57869676893941e-07
1800,1031078.13205547,74036.3212975109,15848.2060867986,1845.42810832649,1527.67676291456,156337.063876167,305519.185340159,15754.2261812538,30600.8631769478,1094.27127041701,-282.507000419088,41.8281075600556,46.5652628057847,8877.96666079935,13445.8569777793,1258.47754974043,2081.59994704576,1.10400337585879e-07,2.13922966406082e-07
1850,991223.643699602,71148.3124990697,15074.8569793147,1755.20329357248,1461.2655584643,146167.099638376,285130.016063671,14808.4477327179,28740.5946996823,1035.74597000724,-264.892312806167,39.4278079400212,44.4193622128055,8090.89256909961,12251.2529722762,1147.97079170987,1901.828963406,9.19262199292901e-08,1.78249153609126e-07
1900,953449.432847206,68413.5488819103,14353.8427055294,1671.21212561297,1398.95209016694,136838.001401067,266466.948378697,13935.2492493499,27024.7299435914,981.308397354961,-248.729046782166,37.2095496526371,42.4047094978098,7388.4494407297,11185.2604687281,1049.13334366974,1740.75356075878,7.68661762896633e-08,1.49149687628108e-07
1950,917619.525560526,65821.8072791822,13680.6722861499,1592.90325474476,1340.41161363085,128265.971734427,249354.089982888,13127.8907324111,25439.7145734599,930.608438975965,-233.869732980084,35.1562961194729,40.5113599893257,6760.00530772431,10231.7117565645,960.533356269668,1596.1123243347,6.45321271118639e-08,1.25302535575818e-07
2000,883608.576767243,63363.6820826742,13051.3184711345,1519.78433354886,1285.35060910528,120376.934699151,233636.392705301,12380.3630005861,23973.4789864749,883.331316483384,-220.184601078031,33.2528960454748,38.7302633346834,6196.44862817971,9376.75174429307,880.938237290514,1465.95430734291,5.438571836365e-08,1.05672813250645e-07
2050,851300.907002205,61030.5093251926,12462.1620696426,1451.41465114491,1233.50327049789,113105.254731733,219176.848894957,11687.2974561624,22615.2531965114,839.193498455252,-207.559142793557,31.4858437952217,37.0531707945563,5689.94547130397,8608.46865334413,809.283764851184,1348.59152320639,4.60034331853045e-08,8.94459741677605e-08
2100,820589.638125838,58814.2987638915,11909.9438633957,1387.39881311078,1184.62844434557,106392.643849557,205854.10815397,11043.8883042774,21355.4075072176,797.939143712612,-195.892051800343,29.843074022183,35.4725533823923,5233.73937891375,7916.58960116318,744.648460099037,1242.55942784525,3.90503498712286e-08,7.59775364122143e-08
2150,791375.91668072,56707.6730238143,11391.7229522304,1327.38130140331,1138.50695425065,100187.226727119,193560.445136802,10445.8253314702,20185.3150163161,759.336999577978,-185.093476119745,28.3137851314262,33.9815294398448,4821.98574334145,7292.22867206147,686.23224632545,1146.58393133155,3.32602802066623e-08,6.47550173595452e-08
2200,763568.214977048,54703.8129826725,10904.8405726914,1271.04177748697,1094.93925648148,94442.7385499148,182200.021550727,9889.23566353824,19097.2326550564,723.177690700855,-175.08353057078,26.8882870935974,32.573800440037,4449.61422338084,6727.67762856003,633.33861530226,1059.55376589285,2.84206471007489e-08,5.53689395244412e-08
2250,737081.701230898,52796.4086824891,10446.8885877565,1218.09101527607,1053.74338086994,89117.8348923776,171687.395509497,9370.63318034177,18084.1980089284,689.271344008489,-165.791026465515,25.5578698898951,31.2435939801684,4112.21403088563,6216.2314075739,585.359674209,980.497264323804,2.43609047824147e-08,4.74906193955112e-08
2300,711837.671145119,50979.6151437839,10015.6819749918,1168.26736954128,1014.75311814466,84175.4963968489,161946.239507374,8886.87447747437,17139.9396116415,657.445503639923,-157.15238343754,24.3146894894515,29.985613068779,3805.93794777437,5752.04210647364,541.763567152724,908.562782929592,2.09436230448817e-08,4.08550590224602e-08
2350,687763.034246051,49248.0125356547,9609.23474700694,1121.33370099424,977.816420677866,79582.5139132696,152908.234880315,8435.12044019251,16258.7987723122,627.543296650829,-149.110694493768,23.151668769725,28.7949909351604,3527.42174182043,5329.996392937,502.08386107743,843.002146518304,1.80575865169697e-08,3.52476986478659e-08
2400,664789.849090571,47596.5702222583,9225.73882628022,1077.07469203339,942.793988506312,75309.0421214922,144512.116008168,8012.80264050113,15435.6613003827,599.421816078592,-141.614920396713,22.0624112090561,27.667250692457,3273.71628915041,4945.61224457747,465.910562253561,783.156607622281,1.56124265498409e-08,3.04941071317811e-08
2450,642854.902154605,46020.6142643507,8863.54546966999,1035.2944976491,909.558016582107,71328.2116003953,136702.84192455,7617.59388932111,14665.8977457174,572.950692828899,-134.619193559014,21.0411255257882,26.5982692748251,3042.23021944453,4594.95169668627,432.88249070749,728.444904182196,1.35344250421518e-08,2.64519196644583e-08
2500,621899.325821077,44515.7980050159,8521.14889895876,995.814684677032,877.991082653719,67615.7909103158,129430.876628429,7247.38237662916,13945.3109819792,548.010831946908,-128.082214954228,20.0825597240905,25.5842451450198,2830.68130518739,4274.54689270859,402.680789122523,678.353074114845,1.17632190199795e-08,2.30045034176067e-08
2550,601868.251414726,43078.0754125888,8197.17184478204,958.472419796729,847.98515808403,64149.8915814415,122651.562382944,6900.2489169301,13270.0901373546,524.493292298837,-121.966730267035,19.1819432438798,24.6216693339438,2637.05514105652,3981.33722585416,375.023382419927,632.425745195599,1.02492009689179e-08,2.00559583932306e-08
2600,582710.493693977,41703.6768919933,7890.35275405759,923.118872670808,819.44072637084,60910.7100017409,116324.572762104,6574.44688828729,12636.7700240968,502.298291620499,-116.239073739514,18.3349361098528,23.7072994297004,2459.56992072911,3712.61575743791,349.660236361397,590.258667402665,8.95145913597319e-09,1.75271549196238e-08
2650,564378.263615259,40389.0873090656,7599.53444698565,889.617805627858,792.26599622093,57880.3011147397,110413.434260188,6268.38451274877,12042.1953421698,481.334321375945,-110.868770011348,17.5375841397444,22.8381361819136,2296.64632927462,3465.98341827485,326.369289629663,551.492294555314,7.83613882582039e-09,1.53525797019958e-08
2700,546826.906540414,39131.0260015743,7323.65404001003,857.84432548634,766.376197802621,55042.379603025,104885.106988664,5980.60917628442,11483.489036551,461.517357984287,-105.828185774646,16.7862794102662,22.0114024286934,2146.8817402033,3239.30975939223,304.952955141193,515.806254514599,6.8751333857408e-09,1.34778153191186e-08
2750,530014.663369954,37926.4285761698,7061.73397676491,827.683776639832,741.692952314242,52382.1448744885,99709.6164130508,5709.79352886005,10958.024275795,442.770158775741,-101.092224327789,16.0777252954261,21.2245240896037,2009.02804523462,3030.69922974587,285.235103770543,482.914573812889,6.04503448040093e-09,1.18575181041954e-08
2800,513902.452359446,36772.4303128706,6812.87403076707,799.030757492167,718.143706298653,49886.1267067115,94859.7292773626,5454.72314130798,10463.3995939891,425.021632578535,-96.6380571646924,15.4089054898781,20.4751129991541,1881.97255828419,2838.46213118498,267.058457969316,452.561544457225,5.32628713219503e-09,1.04537897656814e-08
2850,498453.669618174,35666.3510183543,6576.24416208665,771.788244838714,695.661223241588,47542.0488582032,90310.6678671744,5214.28552626852,9997.41680146968,408.20627615758,-92.4448876142592,14.777056512703,19.7609513823892,1764.72152805224,2661.08954221512,250.282334539832,424.518138703129,4.70250711363681e-09,9.23486131713686e-09
2900,483634.006502662,34605.6811866085,6351.07812597191,745.866812914537,674.1831259427,45338.7083378521,86039.8576069304,4987.46035654936,9558.06132345418,392.263668857998,-88.4937422804379,14.1796432571144,19.0799777976639,1656.38586990061,2497.2316181963,234.78068554976,398.578892533436,4.15992755999982e-09,8.17402568193063e-09
2950,469411.282306191,33588.0693407382,6136.66774485023,721.183935634759,653.651483966813,43265.8683477686,82026.7036998696,4773.31073650301,9143.48467159292,377.138018780289,-84.7672866511336,13.6143372111026,18.4302743921819,1556.1687905847,2345.67877128144,220.44039442973,374.559190973412,3.68694881545568e-09,7.24876904314327e-09
3000,455755.290812373,32611.3104431672,5932.35776664112,697.663362089234,634.012441188975,41314.1631893801,78252.393121927,4570.97540105841,8751.98879261869,362.777754652969,-81.2496617645435,13.0789970246928,17.8100553337443,1463.35503138029,2205.34531247931,207.159790987147,352.292898689727,3.27377104978621e-09,6.44006160758724e-09
3050,442637.659428635,31673.3352733543,5737.54124219702,675.234556665599,615.215879057203,39475.013656202,74699.7187923327,4379.6617333603,8382.01207181097,349.135158293001,-77.9263392608919,12.571651142723,17.2176562977803,1377.30149823166,2075.25520378491,194.847354642297,331.63028792906,2.91209347091864e-09,5.73177668340304e-09
3100,430031.719746734,30772.2006826572,5551.65536318598,653.832196297577,597.215111725434,37740.5516357522,71352.9231783168,4198.63950598727,8032.11679776952,336.166033171129,-74.7839925195508,12.0904822590099,16.6515249024062,1297.42908336731,1954.52962282432,183.420579846834,312.436223053728,2.59486730083126e-09,5.1102133879718e-09
3150,417912.388493964,29906.0806452974,5374.17770905468,633.395718298417,579.966609667941,36103.5528130846,68197.5589616786,4027.23526278432,7700.97791973402,323.829405142466,-71.810381897293,11.6338133794591,16.1102119962521,1223.21551269149,1842.37608790047,172.804981541274,294.58856697207,2.31609229757326e-09,4.56370332585623e-09
3200,406256.057942394,29073.2580326428,5204.62285803666,613.868913067408,563.429748785386,34557.376513937,65220.3647112151,3864.82726875085,7387.37295000087,312.087251874422,-68.9942523520964,11.2000953088862,15.592363714326,1154.18907822095,1738.07892930923,162.933221778764,277.976779839944,2.07064866012859e-09,4.08228552291802e-09
3250,395040.494935919,28272.1170453784,5042.53932264645,595.199556670726,547.56658236022,33095.9118503078,62409.1537756187,3710.84096441605,7090.17288238634,300.904257914406,-66.3252419660562,10.7878953997418,15.096714226451,1089.92313575607,1640.99092462826,153.744341394353,262.500684690174,1.85415777196168e-09,3.65743701472555e-09
3300,384244.747777205,27501.1362446641,4887.50677484866,577.339078913911,532.34163352242,31713.529438564,59752.7148435195,3564.74486891716,6808.33401359487,290.24759269733,-63.7938000768518,10.3958874211347,14.6220791109703,1030.0312655518,1550.52594242779,145.183082920029,248.069378262831,1.66286651991188e-09,3.28184895001378e-09
3350,373849.060290235,26758.8821292099,4739.13353021678,560.242263056224,517.721706151786,30405.0380525757,57240.7228167556,3426.04688274612,6540.89056813611,280.086709105058,-61.3911138950335,10.0228424240091,14.1673492936141,974.163008557962,1466.15246137938,137.19929290793,234.600268371016,1.49355094181904e-09,2.94924002547977e-09
3400,363834.792439901,26044.0032103867,4597.05426398854,543.866973779248,503.675712375289,29165.6456541059,54863.6588146494,3294.29094699504,6286.94803939735,270.393160462854,-59.109042628502,9.66762049344862,13.7314854977831,922.000103297331,1387.38785075889,129.747393486529,222.018221734979,1.34343576602211e-09,2.65420062621324e-09
3450,354184.346948951,25355.224542133,4460.92793505656,528.173910423492,490.17451502174,27990.9243116054,52612.7382751844,3169.05402103493,6045.67716988065,261.140434096882,-56.9400582595375,9.3291632921963,13.3135131581306,873.253159026419,1313.79331443419,122.785914386273,210.254808426917,1.21012705289766e-09,2.39206229140574e-09
3500,344881.101405351,24691.3426665657,4330.43589666967,513.12638285617,477.190783575172,26876.7785782706,50479.8462469969,3049.94334501182,5816.30850267292,252.303799786419,-54.8771922266477,9.00648731087862,12.9125177543089,827.658709795155,1244.96941407941,116.277077872256,199.247630951735,1.0915556672306e-09,2.15878812354343e-09
3550,335909.345400427,24051.2209399121,4205.28017501547,498.690107637956,464.698862325944,25819.4169520133,48457.4790769473,2936.59395742984,5598.12744412106,243.860171628629,-52.9139873558631,8.69867775034537,12.5276405261686,784.976601646762,1180.55209896091,110.18643004584,188.93972759695,9.85929727190726e-10,1.95088056242671e-09
3600,327254.222280642,23433.7852067127,4085.18189895386,484.833022422645,452.674649557576,24815.3260850215,46538.6917941997,2828.66644148924,5390.46978459029,235.787981995731,-51.0444544660585,8.40488297019457,12.1580745356278,744.987671694849,1120.20917952402,104.482512852197,179.279041060742,8.91694511947297e-10,1.76530359324755e-09
3650,318901.675134075,22838.0197932263,3969.87986601519,471.525116756579,441.095486730022,23861.247449791,44717.0505752964,2725.84487682415,5192.71763022823,228.067066407174,-49.2630331422226,8.12430944511378,11.8030610439207,707.49168335959,1063.63719044702,99.1365718800373,170.217944546569,8.07498581903456e-10,1.59941698211981e-09
3700,310838.396667022,22262.9637936504,3859.12923139798,458.73827764879,429.940056728613,22954.1562026937,42986.5897474572,2627.83497589669,5004.2957039554,220.67855826538,-47.5645562308387,7.85621717728775,11.4618861760458,672.305486787562,1010.5585960454,94.1222956823991,161.712818525897,7.32165086093878e-10,1.45092055772385e-09
3750,303051.782657125,21707.7076251827,3752.70030812943,446.446148462125,419.188290343994,22091.2420160181,41341.7728507527,2534.36238659893,4824.66797855444,213.604792514924,-45.9442176639883,7.5999155189236,11.13387784701,639.261377544699,960.719297094046,89.4155828996538,153.72367224231,6.64667410664311e-10,1.31780690370286e-09
3800,295529.888697356,21171.3898301167,3650.37746781219,434.623999833253,408.821280233617,21269.8916755464,39777.4573351913,2445.1711446332,4653.33460881934,206.829217383493,-44.3975432645093,7.35475936403802,10.8184029269372,608.205630162274,913.886403446232,84.994333941384,146.213804781818,6.04108468622994e-10,1.19832110867299e-09
3850,288261.389970373,20653.1941051228,3551.95813249403,423.248611468326,398.821201691003,20487.6732636315,38288.8625172137,2360.02226102108,4489.82913332695,200.336313450223,-42.9203642244885,7.12014567312911,10.5148646243262,578.997186118763,869.846241396902,80.8382643938575,139.149501183162,5.49703050641761e-10,1.09092645152923e-09
3900,281235.543815592,20152.3465396267,3457.25184918248,412.298163783631,389.171239616343,19742.3217678344,36871.540462535,2278.69243166124,4333.71591956755,194.111519364435,-41.5087929843065,6.89551029829932,10.2227000687201,551.506478428742,828.402568675805,76.9287376741572,132.499759623344,5.00762754705584e-10,9.94275088988676e-10
3950,274442.154871842,19668.1130467907,3366.07943939902,401.752138468788,379.855521141893,19031.7259728445,35521.3494995205,2200.97285724391,4184.58782897452,188.141163606519,-40.1592012700828,6.680325079874,9.94137807582564,525.614377244807,789.374973355977,73.2486147586635,126.236046200131,4.56683092952153e-10,9.07182967879191e-10
4000,267871.542597199,19199.7969720436,3278.27221694243,391.591227145922,370.859053419096,18353.9165089535,34234.4301000112,2126.66816305763,4042.06408087124,182.412401743927,-38.8682000742442,6.47409518863135,9.67039707970775,501.211242811549,752.597435903922,69.7821190794314,120.332074255483,4.16932440384483e-10,8.28608312862795e-10
4050,261514.510984418,18746.7368654017,3193.67126771883,381.797247383068,362.167666122048,17707.0549440585,33007.1828933156,2055.59540931118,3905.78829654758,176.913158689655,-37.6326213875718,6.27635669047676,9.40928321811624,478.196073785551,717.917036145829,66.5147149128292,114.763605550979,3.81042544912515e-10,7.5763314614925e-10
4100,255362.320305767,18308.3044050088,3112.12678610841,372.353065395482,353.767958264585,17089.4238182644,31836.2486044668,1987.58318355917,3775.42670662337,171.63207551918,-36.449501511886,6.08667431279978,9.15758855828126,456.47574038896,685.192789135364,63.4329977855573,109.508270925903,3.48600363505671e-10,6.9344738339216e-10
4150,249406.660734935,17883.9024603841,3033.49746288434,363.242524835438,345.647248966435,16499.4175308489,30718.4897302422,1922.47076767611,3650.66650658233,166.558460445162,-35.3160658008706,5.90463939388628,8.91488945167068,435.964293127854,654.294595830815,60.5245955980382,104.545408347379,3.19241026831098e-10,6.35335122669954e-10
4200,243639.627706329,17472.9632848406,2957.64992018601,354.450381130707,337.79353183807,15935.5339988156,29650.9737862364,1860.10737258679,3531.21434689419,161.682243587954,-34.2297146927385,5.72986799865247,8.68078500724069,416.582338906858,625.102296162893,57.7780793177108,99.8559165053467,2.92641765999727e-10,5.82662803911841e-10
4250,238053.698883584,17074.9468274135,2884.45818948317,345.96224088498,330.195432684581,15396.3670146453,28630.957975792,1800.35143463874,3416.79494550795,156.993935214639,-33.1880109127616,5.56199918565228,8.45489567364864,398.256477330937,597.504813533852,55.1828822280463,95.4221223180959,2.6851666107105e-10,5.34868966506854e-10
4300,232641.712619549,16689.3391554387,2813.80322885637,337.764505900882,322.842170256443,14880.5992382975,27655.8751471109,1743.0699681082,3307.14981171488,152.484587150335,-32.1886677363699,5.40069341180938,8.23686192174203,380.918790823264,571.399381063118,52.729226835711,91.2276609005099,2.46612092694735e-10,4.91455374900745e-10
4350,227396.847799536,16315.6509796469,2745.5724762669,329.844321428521,315.723519799833,14386.9957651241,26723.3209186336,1688.13796887056,3202.0360714648,148.145757093373,-31.229538214773,5.24563106266165,8.02634301940154,364.506382921024,546.690841009319,50.40805864048,87.2573667107643,2.2670279644079e-10,4.51979317183983e-10
4400,222312.604968298,15953.4162743019,2679.65943580115,322.189528280356,308.829779181418,13914.3982172364,25831.0418650034,1635.43786474893,3101.22538518727,143.969475590925,-30.3086052750371,5.09651109709902,7.823015891506,348.960959753061,523.291009775046,48.2109860621508,83.4971747348609,2.08588434601693e-10,4.16046911184662e-10
4450,217382.788649134,15602.1909855126,2615.96329415446,314.788618487078,302.151737382683,13461.7193111053,24976.9246668035,1584.85900848589,3004.50295003517,139.948215454108,-29.4239726154298,4.95304979664146,7.6265740584122,334.228450266457,501.118101757109,46.130225897478,79.9340306947328,1.92090613040929e-10,3.83307277370301e-10
4500,212601.49077074,15261.5518214001,2554.3885648704,307.630694199543,295.680645176935,13027.93785884,24158.9861369411,1536.29720967008,2911.66657924256,136.07486341181,-28.5738563247432,4.81497961025722,7.43672664690769,320.258661263872,480.09620605737,44.1585537494475,76.5558093769214,1.77050281424315e-10,3.53447458727291e-10
4550,207963.075124016,14931.0951182997,2494.84475807804,300.705429569096,289.408187818517,12612.0941647628,23375.3640451785,1489.65430229561,2822.52585198295,132.342693820641,-27.7565771613474,4.68204808657545,7.25319746810808,307.004963748657,460.154810730925,42.2892589322561,73.3512402769459,1.63325464242259e-10,3.26187985380425e-10
4600,203462.162777108,14610.4357776373,2437.24607367279,294.003035363108,283.326459588551,12213.2857826171,22624.3086700187,1444.83774494302,2736.90132773628,128.745344264824,-26.9705534340085,4.55401688611249,7.07572415723531,294.424007458025,441.228369831215,40.5161034092131,70.3098398411135,1.5078927769213e-10,3.01278996577679e-10
4650,199093.618382457,14299.2062685389,2381.51111607019,287.514226094594,277.4279400549,11830.6636020803,21904.1750140321,1401.76025085006,2654.62381973151,125.276792894612,-26.2142944321192,4.43066086681839,6.90405737063607,282.475460802667,423.255909025632,38.8332843683397,67.4218496641016,1.39328193971169e-10,2.78496845243508e-10
4700,194852.537314728,13997.0556916107,2327.56262882716,281.230189464642,271.705471916171,11463.4282362378,21213.4156248658,1360.33944539118,2575.53372253419,121.931337365183,-25.4863943580072,4.3117672368674,6.73796003578357,271.121773729691,406.180666009028,37.2354000824956,64.6781800684245,1.28840520023208e-10,2.57641120967274e-10
4750,190734.233583075,13703.6488996827,2275.32724757499,275.142557934242,266.152240310559,11110.8266843475,20550.5739696912,1320.4975487112,2499.48038929949,118.70357525003,-24.7855267184841,4.19713476917102,6.57720665035508,260.327961289767,389.949762343828,35.7174187380948,62.0703585519611,1.19235062445588e-10,2.38532036349085e-10
4800,186734.228465513,13418.6656716248,2224.73526984312,269.243382258305,260.761753480298,10772.1492466253,19914.2783157835,1282.16108146165,2426.32155461825,115.588385813771,-24.1104391368245,4.08657307259246,6.42158262679596,250.061405923007,374.513903710685,34.2746499494781,59.5904826430119,1.10429954228115e-10,2.2100812932857e-10
4850,182848.239817008,13141.7999356418,2175.72044047513,263.52510682919,255.527824691546,10446.7266699418,19303.2360743611,1245.2605917723,2355.9227992499,112.580913039206,-23.4599485499818,3.97990191529142,6.27088367907018,240.291676685268,359.827105868419,32.9027187052934,57.2311767496787,1.0235162237354e-10,2.04924240685737e-10
4900,179072.172006532,12872.7590387198,2128.21975144918,257.980546690299,250.444555317745,10133.9275052556,18716.2285687934,1209.73040175598,2288.1570533669,109.676549812411,-22.8329367590945,3.8769505960344,6.12491524856217,230.99036382036,345.846443901407,31.597541519258,54.9855526324541,9.4933878330813e-11,1.90149731504732e-10
4950,175402.106441586,12611.2630591489,2082.17325501512,252.602866092208,245.506319002007,9833.15565935901,18152.1061918675,1175.50837199451,2222.90413523378,106.870923177763,-22.2283463042585,3.77755735967311,5.98349196633519,222.130927246927,332.531822580737,30.3553045808179,52.8471731663666,8.81171156347404e-11,1.76566910179533e-10
5000,171834.292641742,12357.0441592691,2037.52388915203,247.385558474627,240.707746820846,9543.84812508202,17609.7839200231,1142.53568258916,2160.05032251378,104.159880582202,-21.6451766371699,3.68156885332448,5.84643714917224,213.688557674057,319.845765886207,29.172443721826,50.8100190924188,8.18476012532033e-11,1.64069642639858e-10
5050,168365.139825525,12109.8459757983,1994.21731443216,242.322427767297,236.04371337786,9265.47287552049,17088.2371553701,1110.75662948123,2099.4879536404,101.539477034724,-21.0824805676118,3.58883962008636,5.71358232702632,205.640049188959,307.753223932779,28.0456260337281,48.8684584878358,7.60768489494276e-11,1.52562122990371e-10
5100,164991.208977543,11869.4230452938,1952.20176145284,237.40757091183,231.509323761557,8997.52690913583,16586.4978689205,1080.11843485995,2041.11505691169,99.0059631131876,-20.5393609618975,3.49923162739448,5.58476679969106,197.963682275382,296.221395720291,26.9717329861366,47.0172187112448,7.07610645174797e-11,1.41957784774369e-10
5150,161709.205365104,11635.5402624731,1911.42788806605,232.63536151459,227.099901306742,8739.5344337295,16103.6510208254,1050.57107057499,1984.83500516602,96.5557737561001,-20.0149676733102,3.41261382737217,5.4598372206712,190.639116324303,285.219566281564,25.9478449123089,45.2513606026784,6.58606540821987e-11,1.32178335668586e-10
5200,158515.971475771,11407.9723692851,1871.84864569761,228.000434548072,222.810976103589,8491.04517834327,15638.8312355462,1022.06709356258,1930.55619407932,94.1855177820596,-19.5084946863253,3.32886174674824,5.33864720638641,183.647290790334,274.71895694367,24.9712267401396,43.5662547395748,6.13397878024279e-11,1.23152900650881e-10
5250,155408.480349293,11186.503472771,1833.41915410499,223.497672024924,218.638274202847,8251.63282308301,15191.2197118147,994.561492377102,1878.19174228867,91.8919680841793,-19.0191774579768,3.24785710412064,5.22105696898388,176.970334229479,264.692587541993,24.0393148589898,41.9575595690057,5.71660123058247e-11,1.14817260610214e-10
5300,152383.829279204,10970.9265898946,1796.09658397401,219.122189574861,214.577707469569,8020.89353772195,14760.041348986,968.011543995395,1827.65921169725,89.6720524509964,-18.5462904411607,3.16948745252818,5.10693297116409,170.591480527442,255.115149538487,23.1497050231737,40.4212012534496,5.33099060377088e-11,1.0711317503292e-10
5350,149439.233861113,10761.0432176468,1759.84004680255,214.869323860282,210.625364041399,7798.44462071794,14344.5620729669,942.376680129607,1778.8803464515,87.5228449692174,-18.0891447759596,3.09364584545991,4.99614760154385,164.494991693609,245.962889095658,22.3001412023356,38.9533550827649,4.97447724448449e-11,9.99877788388347e-11
5400,146572.02236627,10556.662926849,1724.61049156189,210.734620771464,206.777499350734,7583.92323098487,13944.0863463397,917.618362346936,1731.78082920542,85.4415579671582,-17.6470861362491,3.02023052458452,4.88857886918964,158.666086654958,237.213499247637,21.4885052973999,37.5504283187922,4.64463665542742e-11,9.33930446873422e-11
5450,143779.630420469,10357.6029781887,1690.37060766641,206.713824346856,203.030527673163,7376.98520539999,13557.9548485976,893.699965351406,1686.29005339984,83.4255344609384,-17.2194927199122,2.94914462762071,4.78411011605487,153.090875537229,228.846020390294,20.7128076483669,36.2090443514014,4.33926510613713e-11,8.7285303154163e-11
5500,141059.595969696,10163.6879591198,1657.08473381797,202.802866368214,199.381014167334,7177.30395561188,13185.5423135946,870.586667834757,1642.3409103873,81.4722410684292,-16.8057733719552,2.88029591489658,4.68262974614706,147.75629896839,220.84074838484,19.9711782670561,34.9260280559473,4.0563578522168e-11,8.16248141179985e-11
5550,138409.554515186,9974.7494403554,1624.71877232464,198.99785658419,195.825667373995,6984.56943824377,12826.2555123816,848.245350350832,1599.86959032694,79.5792613586347,-16.4053658307018,2.81359651326128,4.58403097033609,142.650071982342,213.179149634485,19.2618587340413,33.6983922521357,3.79408966628486e-11,7.63753835117451e-11
5600,135827.234601716,9790.62565076424,1593.24010852362,195.295073519558,192.361332144299,6798.48719307008,12479.5313705798,826.644499711068,1558.81539585939,77.7442896066502,-16.0177350880406,2.74896267611789,4.4882115657927,137.76063213945,205.843782552411,18.5831947045604,32.5233251733557,3.55079741828904e-11,7.15040203028327e-11
5650,133310.453544026,9611.16116956512,1562.61753496604,191.690955830467,188.984982969629,6618.77744418345,12144.8352103292,805.754119438169,1519.12056765003,75.9651249265988,-15.6423718554343,2.68631455844282,4.39507364911882,133.077091515258,198.818224892149,17.9336289731706,31.398178863701,3.32496447450356e-11,6.69806291857898e-11
5700,130857.113377277,9436.2066347839,1532.82118004675,188.182094169121,185.693717687204,6445.17425957085,11821.6591076621,785.54564585119,1480.7301209602,74.2396657570136,-15.278791128063,2.62557600574518,4.30452346229781,128.589192240193,192.087006459132,17.3116950514291,30.3204584272771,3.11520671215057e-11,6.27777350097747e-11
5750,128465.197018351,9265.61846700875,1503.82244078564,184.765223523993,182.484751537547,6277.42476488314,11509.5203568859,765.991869388264,1443.59169247156,72.5659046750397,-14.9265308400806,2.5666743560004,4.21647117065373,124.287265301356,185.635546765229,16.7160112169443,29.2878120610603,2.92025997070692e-11,5.88702354351615e-11
5800,126132.764625691,9099.25860754172,1475.59391948856,181.43721600421,179.355411551612,6115.28840751655,11207.9600342366,747.066860803489,1407.6553966484,70.9419235175711,-14.5851506045206,2.50954025366601,4.13083067206586,120.162192343123,179.450097226902,16.145274995822,28.2980218086028,2.73896878204271e-11,5.52351787254457e-11
5850,123857.950146138,8936.99427010363,1448.10936403572,178.195074039017,176.303131246899,5958.53626742977,10916.5416536759,728.745901902207,1372.8736909777,69.3658887890465,-14.2542305318899,2.45410747495538,4.04751941673666,116.205370226436,173.517687542805,15.5982580438597,27.3489949773381,2.57027623999211e-11,5.1851563941576e-11
5900,121638.958038004,8778.6977053043,1421.34361156345,175.035923965383,173.325445613355,5806.95041139987,10634.8499082691,711.005420504335,1339.20124947693,67.836047337104,-13.9333701219566,2.40031276360732,3.96645823685976,112.408678127593,167.82607591843,15.0738013948524,26.4387561671869,2.41321488612589e-11,4.87001611220748e-11
