PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10850,87948.4981323726,7751.80331008383,1795.17336391617,396.133535849564,62.4041060799926,9113.99973896057,15244.0173944531,1436.7143753211,2408.21662498793,278.039855717811,506.68444700231,23.2885899018166,36.5867881460119,514.165356642224,728.046132874992,85.5561500563735,123.750767224294,0.189011992502981,0.275029253878356
10900,87201.8325291879,7683.74843760393,1778.61099180636,392.436731901055,61.8160198780032,8998.13460135268,15043.0241453743,1419.85802570045,2378.81113408901,274.785591256757,500.830390588551,23.039631401128,36.1880136960647,505.703921898705,715.96419518798,84.1671119682238,121.734803790252,0.184901320617256,0.269057082600381
10950,86463.9214655434,7616.52526477282,1762.26966577355,388.790408362289,61.2359975788487,8884.19901963681,14845.4923101501,1403.26317283176,2349.87981130635,271.58258442867,495.068348736862,22.7943873655025,35.7952471996964,497.416937919204,704.133079234824,82.8062665435147,119.759894010084,0.180897458640326,0.263239920932342
11000,85734.6341587982,7550.12078466424,1746.14553246198,385.193659589327,60.6638943274305,8772.15331693564,14651.3484198701,1386.92477895529,2321.41316905741,268.429822152519,489.396495183223,22.552786797214,35.4083733180089,489.300088339133,692.546542079459,81.4729280168056,117.825035993106,0.176997182797738,0.257573093892496
11050,85013.8421976599,7484.52223791717,1730.23482130419,381.64560003335,60.0995684812721,8661.95878611254,14460.5208567594,1370.83792212149,2293.40194615309,265.326315403334,483.813047388936,22.3147603508028,35.0272793989027,481.3491812493,681.198521737835,80.1664300428146,115.929256313688,0.173197380035718,0.252052086977675
11100,84301.4194916644,7419.71710718937,1714.53384240961,378.14536371014,59.5428815258448,8553.57766233902,14272.9398002459,1354.99779310081,2265.83710153011,262.271098545997,478.316265316166,22.0802402878115,34.6518554035725,473.560145102584,670.083131198192,78.8861250695145,114.071609089402,0.16949504376152,0.246672539991409
11150,83597.2422218909,7355.69311175362,1699.03898451541,374.692103685785,58.9936979924749,8446.97309654281,14088.5371748093,1339.39969238721,2238.70980818049,259.263228690091,472.90445024271,21.849160432946,34.281993835309,465.929024771689,659.194652663012,77.6313837339315,112.251175092658,0.16588726976507,0.2414302411347
11200,82901.1887928786,7292.43820223271,1683.74671299752,371.284991578032,58.4518853787449,8342.10912970521,13907.246599546,1324.03902729238,2212.01144727154,256.301785065053,467.575943614567,21.6214561316106,33.9175896705266,458.451977751828,648.527532003561,76.4015942797329,110.467060894475,0.162371252313472,0.236321121347209
11250,82213.1397857117,7229.94055546905,1668.65356793988,367.923217072769,57.917314071302,8238.9506679771,13729.0033393882,1308.91130912737,2185.73360244943,253.38586841493,462.32912593496,21.3970642087693,33.5585402919379,451.125270502414,638.076373418313,75.1961619957347,108.718398039116,0.158944280410351,0.231341248887214
11300,81532.9779122412,7168.18856952516,1653.75616225986,364.605987455095,57.3898572709904,8137.46345858467,13553.7442579143,1294.01215046893,2159.86805431998,250.514600412038,457.162415688506,21.1759229290856,33.2047454238001,443.945274922123,627.835934286958,74.0145086744972,107.004342248332,0.155603734212389,0.226486824139323
11350,80860.5879704113,7107.17085881098,1639.05117988811,361.33252715449,56.8693909202302,8037.61406649668,13381.4077716951,1279.33726250749,2134.40677510059,247.687123088856,452.074268299288,20.9579719582974,32.856107069161,436.908464951948,617.801120212072,72.8560720902113,105.32407265406,0.152347081595855,0.221754174639437
11400,80195.8568006618,7046.87624933477,1624.53537400106,358.102077303597,56.355793632564,7939.36985182644,13211.9338061179,1264.8824524742,2109.34192343721,244.90259828753,447.063175121614,20.7431523257818,32.512529449034,430.011413301085,607.966980240842,71.7203054951154,103.676791058433,0.149171874866215,0.217139750307026
11450,79538.6732433761,6987.29377407368,1610.20556530418,354.913895310159,55.8489466242992,7842.69894794261,13045.2637526362,1250.64362114431,2084.66583938081,242.160207126364,442.127662462329,20.5314063882705,32.1739189434362,423.250788290737,598.328702259625,70.6066771337131,102.061721220031,0.146075747604318,0.21264011887523
11500,78888.9280973471,6928.41266846081,1596.05864036457,351.767254441663,55.348733648175,7747.57024026397,12881.340427393,1236.61676041438,2060.37103951772,239.459149482719,437.266290633553,20.3226777946744,31.8401840342256,416.623350811117,588.881608554414,69.5146697740961,100.478108165341,0.143056411642934,0.208251961509818
11550,78246.5140792331,6870.22236598541,1582.09154999111,348.661443422258,54.8550409289861,7653.95334571423,12720.1080311693,1222.79795095087,2036.45021224868,236.798643491739,432.477653034789,20.1169114519796,31.5112352496739,410.125951387171,579.621151530569,68.4437802557034,98.9252175244475,0.140111654167746,0.203972068608426
11600,77611.3257839777,6812.71249390298,1568.30130766066,345.595766041546,54.3677571010968,7561.81859281401,12561.512110609,1209.18335990777,2012.89621321134,234.177925060376,427.760375263374,19.9140534921784,31.1869851107174,403.755527348692,570.542909585511,67.39351905288,97.402334889989,0.137239334937182,0.199797335771976
11650,76983.2596461674,6755.87286905216,1554.68498798894,342.569540774841,53.8867731477842,7471.1370023877,12405.4995206757,1195.76923871099,1989.7020608416,231.596247396178,423.113114252292,19.7140512401986,30.867348078827,397.509100100736,561.642583128303,66.363409853622,95.9087651985014,0.134437383615755,0.19572475994052
11700,76362.2139023016,6699.69349377544,1541.23972524441,339.582100414508,53.4119823423473,7381.88026886427,12252.0183882977,1182.55192090727,1966.86093206881,229.052880550345,418.534557434396,19.5168531827991,30.5522405054437,391.38377249037,552.915990740335,65.3529891529246,94.4438321332666,0.13170379721583,0.191751435686165
11750,75748.0885539515,6644.16455194086,1527.96271190412,336.632791712038,52.9432801909266,7294.02074215119,12101.0180771582,1169.52782007565,1944.36615814043,226.547110974556,414.023421932135,19.3224089383965,30.241580582926,385.376726266013,544.359065471569,64.3618058601694,93.0068775478437,0.129036637642987,0.187874551656089
11800,75140.7853317837,6589.27640506164,1514.85119724979,333.720975030471,52.4805643769751,7207.53141006225,11952.4491535923,1156.69342779924,1922.21122057182,224.078241091117,409.578453771906,19.1306692277935,29.9352882969577,379.485219625738,535.967851267038,63.3894209200175,91.5972609094889,0.126434029340387,0.184091387158978
11850,74540.2076604248,6535.0195885113,1501.90248600323,330.846024006861,52.0237347073281,7122.38588127992,11806.2633535494,1144.0453116956,1900.3897472169,221.645588875963,405.198427122192,18.9415858457768,29.6332853803682,373.706584851105,527.738499518533,62.4354069462906,90.2143587617028,0.123894157027769,0.180399308888554
11900,73946.2606241474,6481.38480783144,1489.11393699955,328.007325224424,51.5726930598191,7038.55836883451,11662.4135505857,1131.5801135036,1878.89550845563,219.248487454099,400.882143554674,18.7551116335566,29.3354952683174,368.038226023191,519.667265736608,61.4993478683491,88.8575642051781,0.121415263530904,0.176795767778167
11950,73358.8509333528,6428.36293512963,1476.48296189718,325.204277894079,51.1273433323923,6956.02367408216,11520.8537248507,1119.29454722507,1857.72241349453,216.886284707048,396.628431327544,18.5712004520192,29.041843054799,362.477616817682,511.750506338255,60.5808385894935,87.5262863964491,0.118995647697553,0.173278295980689
12000,72777.886891831,6375.94500556502,1464.00702392337,322.436293545053,50.687591393661,6874.75717116518,11381.5389330322,1107.1853973195,1836.86450677631,214.558342891914,392.436144690252,18.3898071557655,28.7522554504205,357.022298375968,503.984675545799,59.6794846569368,86.2199500635739,0.116633662396137,0.16984450396826
12050,72203.2783647784,6324.12221391915,1451.68363665424,319.702795724274,50.2533450348679,6794.73479193832,11244.4252792275,1095.24951695,1816.31596449516,212.264038271681,388.304163208992,18.210887567909,28.4666607414153,351.669877249351,496.366322392741,58.7949019429139,84.9379950382091,0.114327712593542,0.166492077746668
12100,71634.9367475517,6272.8859112497,1439.51036282813,317.003219704265,49.8245139232009,6715.93301134533,11109.4698867089,1083.48382627897,1796.07109121419,210.002760756351,384.231391112201,18.034398455609,28.184988749848,346.418023413587,488.892087832463,57.9267163365099,83.6798758034612,0.112076253508607,0.163218776179383
12150,71072.7749351398,6222.22760162489,1427.48481319136,314.33701219926,49.4010095564204,6638.32883323088,10976.6308705524,1071.88531081185,1776.12431658157,207.773913554602,380.216756655429,17.8602975063142,27.9071707949728,341.264468351072,481.558701945884,57.0745634458109,82.4450610569264,0.109877788838055,0.160022428416544
12200,70516.7072923358,6172.13893893632,1415.60464537534,311.703631089282,48.9827452187576,6561.89977657326,10845.8673111006,1060.45101978748,1756.47019214226,205.576912835574,376.259211504917,17.6885433046935,27.6331396557082,336.207003198152,474.362981244307,56.2380883099915,81.2330332883524,0.107730869051732,0.156900931424357
12250,69966.649624589,6122.61172378815,1403.86756280394,309.102545151934,48.5696359380424,6486.62386212394,10717.1392282308,1049.17806461355,1737.10338824215,203.411187400501,372.357730139278,17.519095310232,27.3628295341908,331.243476955074,467.301826063866,55.4169451209735,80.0432883713816,0.105634089754199,0.153852247610638
12300,69422.5191495219,6073.63790046052,1392.27131363052,306.533233801653,48.1615984440229,6412.47959944051,10590.4075564015,1038.06361734575,1718.01869102166,201.276178363821,368.511309268666,17.3519138354693,27.0961760203734,326.371794756243,460.372218048124,54.6107969543023,78.8753351688532,0.10358609010984,0.150874402542366
12350,68884.2344690927,6025.20955394527,1380.8136897033,303.995186836189,47.7585511278374,6339.44597430012,10465.6341204509,1027.10490920929,1699.21099949581,199.171338843493,364.718967270871,17.1869600248615,26.8331160576339,321.589916198545,453.571217715524,53.819315508903,77.7286951511682,0.101585551328803,0.147965482751375
12400,68351.7155423886,5977.31890705194,1369.49252555853,301.487904190091,47.3604140026043,6267.5024364808,10342.7816121218,1016.29922916137,1680.67532271811,197.096133660198,360.979743643785,17.0241958342438,26.5735879093627,316.895853725551,446.895962108508,53.0421808553922,76.6029020272353,0.0996311952111711,0.145123633624423
12450,67824.8836590326,5929.95831758221,1358.30569744046,299.010895694971,46.9671086650947,6196.62888789882,10221.8135672886,1005.64392249345,1662.40677702546,195.050039045157,357.29269847369,16.8635840108776,26.3175311264962,312.287671065549,440.343662521282,52.2790811926323,75.4975013875409,0.0977217827469425,0.14234705737411
12500,67303.661413189,5883.12027557094,1347.25112234736,296.563680846337,46.5785582584521,6126.80567109033,10102.6943438633,995.136389471953,1644.4005833615,193.032542356265,353.656911918876,16.7050880740605,26.0648865159674,307.763481721411,433.911602303305,51.5297126122311,74.4120503588986,0.0958561127694498,0.139634011087224
12550,66787.9726781522,5836.7974005921,1336.32675710274,294.145788576791,46.1946874359297,6058.01355802614,9985.38910035763,984.774084016348,1626.65206467598,191.043141802306,350.071483708066,16.5486722962832,25.8155961100433,303.321447510389,427.597134735701,50.7937788706979,73.346117270459,0.0940330206599965,0.136982804847299
12600,66277.7425815029,5790.98243912771,1325.53059745108,291.756757035395,45.8154223256113,5990.23373924892,9869.86377507901,974.554512413388,1609.15664339758,189.081346174957,346.535532653199,16.3943016849147,25.569603136522,298.959777152006,421.397680977915,50.0709911689809,72.2992813305684,0.0922513771015717,0.134391799928278
12650,65772.8974808197,5745.66826199833,1314.86067717732,289.396133373018,45.4406904960863,5923.44781332241,9756.08506594043,964.475232066388,1591.90983897806,187.146674588364,343.048196176078,16.2419419644003,25.3268519897615,294.676724902291,415.310728082046,49.3610679391204,71.2711323140893,0.0905100868796058,0.131859407056337
12700,65273.3649399298,5700.84786185328,1304.31506724941,287.063473533469,45.0704209230504,5857.63777658254,9644.02041086319,954.533850278516,1574.90726550528,185.238656226027,339.608629848465,16.0915595589545,25.0872882025146,290.470589232671,409.333827072366,48.6637346377649,70.2612702598053,0.0888080877278218,0.129384084737049
12750,64779.0737056868,5656.51435071915,1293.89187498312,284.758342050248,44.7045439568021,5792.78601318092,9533.63796875336,944.728023069023,1558.14462938304,183.356830094778,336.216006945179,15.9431215757348,24.8508584185437,286.339711551898,403.464591087673,47.9787235463025,69.2693051775515,0.0871443492173243,0.126964337645191
12800,64289.9536852614,5612.66095760505,1283.58924322872,282.480311848745,44.3429912906088,5728.87528541124,9424.90660103313,935.055454021441,1541.61772707567,181.50074478562,332.869518009784,15.7965957884807,24.6175103659928,282.28247496946,397.700693584186,47.3057735773761,68.2948567647221,0.0855178716871498,0.124598715074634
12850,63805.9359239334,5569.28102616307,1273.40534957853,280.228964053714,43.9856959299158,5665.8887243097,9317.79585370891,925.51389316276,1525.32244291526,179.669958241218,329.568370432474,15.651950621603,24.3871928314913,278.297303098983,392.039866596806,46.6446300875535,67.3375541318251,0.0839276852145836,0.122285809445851
12900,63326.9525833709,5526.36801240254,1263.33840559509,278.003887801864,43.6325921623728,5603.80982052075,9212.27593995886,916.101135872667,1509.25474696963,177.864037529831,326.311788039769,15.5091551347103,24.1598556349677,274.382658900186,386.47989905663,45.995044695938,66.3970355367615,0.0823728486236225,0.12002425486869
12950,62852.936920386,5483.9154824567,1253.38665605901,275.804680059417,43.2836155286528,5542.62241541972,9108.31772322294,906.815021821927,1493.41069296914,176.082558625483,323.099010695638,15.3681790075583,23.9354496051519,270.537043558022,381.018635162709,45.3567751085083,65.4729481275236,0.0808524485300349,0.117812725758187
13000,62383.8232661554,5441.91711040042,1243.5483782362,273.630945444476,42.9387027940405,5482.31069248432,9005.89270077922,897.653433939053,1477.78641629056,174.325106194185,319.929293913709,15.228992525409,23.7139265557433,266.758995397665,375.653972806118,44.7295849479893,64.5649476930154,0.0793655984215368,0.115649935501256
13050,61919.547005892,5400.36667611766,1233.82188116375,271.482296054073,42.5977919207658,5422.85916890718,8904.97298779099,888.614297404403,1462.37813199619,172.591273386016,316.801908480207,15.091566564788,23.4952392622261,263.047088834093,370.383862044456,44.113243589059,63.6726984217125,0.07791143777167,0.113534635172214
13100,61460.0445589604,5359.2580632173,1224.20550495399,269.35835129573,42.2608220410622,5364.25268744193,8805.5313018094,879.695578670903,1447.18213292652,170.880661632882,313.71614008729,14.9558725796263,23.2793414393103,259.399933355022,365.206303625005,43.5075259987078,62.7958726678863,0.0764891311860277,0.111465612295177
13150,61005.2533594212,5318.58525699632,1214.69762011616,267.258737723437,41.9277334309261,5306.47640847542,8707.54094771722,870.895284510588,1432.1947878449,169.192880451784,310.671288976459,14.8218825877763,23.0661877189804,255.816172536032,360.119347554822,42.9122125815696,61.934150725131,0.075097867579535,0.109441689651464
13200,60555.1118369971,5278.34234244882,1205.29662689527,265.183088877877,41.5984674845585,5249.51580231929,8610.97580309958,862.211461086218,1417.4125396325,167.527547253423,307.66666959173,14.689569157889,22.8557336291335,252.294483086752,355.121091716107,42.3270890300555,61.0872206069412,0.0737368593835442,0.107461724130192
13250,60109.5593984482,5238.52350231996,1196.0009546275,263.131045130803,41.2729666894679,5193.3566417139,8515.81030402825,853.642193047224,1402.8319035321,165.88428715598,304.701610242274,14.5589053966439,22.6479355727878,248.833573927016,350.209680525268,41.7519461791222,60.2547778340942,0.0724053417815628,0.105524605620373
13300,59668.5364093476,5199.12301520357,1186.8090611119,261.102253533425,40.9511746022145,5137.98499453813,8422.01943124632,845.185602649254,1388.44946543925,164.262732803909,301.775452774222,14.4298649363172,22.4427508078451,245.432185291943,345.383303634136,41.1865798655184,59.4365252286067,0.0711025719724793,0.103629255942847
13350,59231.9841762475,5160.13525368232,1177.71943199764,259.096367668701,40.6330358247783,5083.38721671883,8329.5786967407,836.839848896657,1374.26188023931,162.6625241916,298.887552251367,14.3024219226827,22.2401374273916,242.089087864944,340.640194671889,40.6307907913557,58.6321727140372,0.0698278284602034,0.101774627820506
13400,58799.8449292263,5121.55468250936,1168.73058018667,257.113047507411,40.3184959815316,5029.54994533361,8238.4641306903,828.603126707206,1360.26587018902,161.083308491763,296.03727664448,14.176551003231,22.0400543405181,238.803081937689,335.97863002624,40.0843843918552,57.8414371219202,0.0685804103686826,0.099959703885274
13450,58372.0618048072,5083.37585683049,1159.84104525109,255.151959267908,40.0075016967991,4976.46009190127,8148.65226877803,820.473666098443,1346.4582233413,159.524739888384,293.224006528992,14.0522273157009,21.8424612536475,235.572996596091,331.396927662555,39.5471707071304,57.0640420041216,0.0673596367813007,0.0981834957204372
13500,57948.5788292394,5045.59342044569,1151.04939286497,253.21277527944,39.7000005729885,4924.10483585404,8060.12013985543,812.449731394986,1332.8357920119,157.986479414119,290.447134790773,13.9294264769115,21.6473186523517,232.397688931439,326.893445979583,39.0189642578685,56.2997174509156,0.0661648461037082,0.0964450429369167
13550,57529.3409021346,5008.20210410916,1142.35421425023,251.295173848931,39.3959411692745,4872.47161818613,7972.84525394888,804.529620456225,1319.39549128676,156.468194792005,287.706066339779,13.8081245718875,21.4545877836452,229.27604327579,322.466582700533,38.4995839247788,55.54819991459,0.0649953954491728,0.0947434122821836
13600,57114.2937804477,4971.1967238668,1133.75412563604,249.398839131137,39.0952729808214,4821.54813527329,7886.80559059681,796.711663923801,1306.13429756872,154.969560281339,285.000217831317,13.6882981432675,21.2642306387407,226.206970460815,318.114773798306,37.9888528316823,54.8092320383918,0.0638506600455773,0.0930776967805434
13650,56703.3840627957,4934.57217943025,1125.24776773152,247.523461002061,38.7979464185276,4771.32233285826,7801.97958750776,788.994224488295,1293.04924716268,153.490256527618,282.329017394712,13.5699241809888,21.0762099362523,223.189407099287,313.836492453688,37.4865982321199,54.0825624906368,0.0627300326632305,0.0914470149035819
13700,56296.5591741059,4898.32345258663,1116.83380521126,245.668734935554,38.5039127892781,4721.78240019706,7718.34612952934,781.375696174603,1280.13743489771,152.029970416415,279.691904369144,13.4529801122393,20.8904891058351,220.222314888457,309.630248045423,36.9926513993623,53.3679458038079,0.0616329230626888,0.0898505097696112
13750,55893.7673505861,4862.44560564296,1108.51092621341,243.834361882994,38.2131242766902,4672.91676436131,7635.88453791863,773.854503645431,1267.39601278535,150.588394931069,277.088329046448,13.3374437916685,20.7070322722464,217.304679934562,305.494585171036,36.5068475197083,52.6651422184769,0.0605587574618222,0.0882873483710055
13800,55494.9576250074,4826.93377990457,1100.2778418499,242.020048155965,37.9255339223384,4624.71408469202,7554.5745599048,766.429101522418,1254.82218871286,149.165229014086,274.517752420669,13.2232934918515,20.5258042398173,214.435512097773,301.428082697414,36.0290255889627,51.9739175318899,0.0595069780213899,0.0867567208283611
13850,55100.0798122957,4791.78319418648,1092.13328572844,240.225505311847,37.6410956074445,4577.16324740023,7474.39635853503,759.097973724383,1242.41322517047,147.760177432137,271.979645944173,13.1105078939966,20.3467704773231,211.613844356877,297.429352840114,35.559028311988,51.2940429510607,0.0584770423484199,0.0852578396704594
13900,54709.0844954205,4756.98914335716,1084.07601348615,238.450450042241,37.3597640350208,4530.25336031024,7395.33050279508,751.859632822204,1230.16643801159,146.372950644552,269.47349129012,12.9990660788919,20.1698971032396,208.838732193054,293.497040270439,35.0967020052304,50.6252949502246,0.0574684230167175,0.0837899391390544
13950,54321.9230115775,4722.54699691364,1076.10480233426,236.694604064138,37.0814947124527,4483.97374774112,7317.35795799634,744.712619409866,1218.07919524504,145.003264675203,266.99878012111,12.8889475180807,19.9951508713758,206.109252992098,289.629821249366,34.6418965021205,49.9674551325082,0.0564806071038556,0.0823522745175469
14000,53938.547438656,4688.45219758739,1068.21845061374,234.957694013768,36.8062439345094,4438.31394552259,7240.46007642122,737.655501491226,1206.14891585845,143.650840987679,264.555013863827,12.7801320652631,19.8224991568711,203.424505464477,285.826402787412,34.194465061256,49.320310095678,0.0555130957440249,0.0809441214826448
14050,53558.9105819855,4654.70025998017,1060.41577736159,233.239451343048,36.5339687667696,4393.26369614111,7164.61858821912,730.686873882048,1194.37306867178,142.315406363666,262.141703489501,12.6725999479139,19.6519099425465,200.783609082634,282.085521829599,33.7542642772757,48.683651301833,0.0545654036961491,0.0795647754781469
14100,53182.9659613545,4621.28676922901,1052.69562188728,231.53961221855,36.2646270294512,4348.81294401255,7089.81559254554,723.805357626893,1182.74917122021,140.996692784427,259.758369300019,12.5663317591122,19.4833518056007,198.185703534972,278.40594446466,33.3211539943364,48.0572749509146,0.0536370589266931,0.0782135511100229
14150,52810.6677982952,4588.20737969982,1045.0568433594,229.857917422931,35.9981772816349,4304.9518308777,7016.03354893697,717.009599430435,1171.27478866556,139.694437315302,257.40454071953,12.4613084495768,19.3167939046405,195.629948195968,274.786465157715,32.8949972221095,47.4409818579087,0.0527276022066177,0.076889781561995
14200,52441.9710036289,4555.45781370875,1037.49832040191,228.194112258758,35.7345788058683,4261.67069131698,6943.25526891465,710.29827110282,1159.94753273533,138.408381993137,255.079756091366,12.3575113199007,19.1522059670357,193.115521611883,271.22590600562,32.4756600542153,46.8345773336207,0.0518365867219526,0.0755928180308597
14250,52076.8311652641,4523.03386027076,1030.0189507,226.547946454639,35.4737915931431,4218.96004838096,6871.46390781034,703.670069018663,1148.76506068867,137.138273716566,252.783562480152,12.2549220129802,18.98955827659,190.641621001568,267.723116014265,32.0630115890171,46.2378710689083,0.0509635776974857,0.0743220291808183
14300,51715.2045362435,4490.93137387467,1022.6176506151,224.919174073635,35.2157763282324,4176.81060933341,6800.64295680757,697.12371358932,1137.72507430847,135.88386413905,250.515515478929,12.1535225066316,18.8288216615193,188.207461771871,264.276970397093,31.6569238526986,45.6506770222611,0.0501081520330829,0.0730768006161154
14350,51357.0480230335,4459.1462732841,1015.29335480898,223.307553423848,34.9604943753799,4135.21326150345,6730.77623519197,690.657948748067,1126.82531891883,134.64490956461,248.275179021176,12.0532951063914,18.6699674827275,185.812277047166,260.886369894151,31.2572717245527,45.0728133106196,0.0492698979521737,0.0718565343713106
14400,51002.3191740498,4427.67454036363,1008.04501587653,221.712846971167,34.7079077643316,4094.15906824387,6661.84788280462,684.271541447822,1116.06358242721,133.421170846175,246.062125197558,11.9542224384953,18.5129676223727,183.455317212559,257.550240111008,30.8639328644102,44.5041021033299,0.0484484146619572,0.0706606484185377
14450,50650.9761684147,4396.5122189297,1000.87160398711,220.134821254076,34.457979176699,4053.63926499241,6593.84235269238,677.963281171085,1105.43769439057,132.212413286461,243.875934077298,11.8562874430289,18.3577944727151,181.135849470316,254.267530876902,30.4767876421414,43.9443695191342,0.0476433120248995,0.0694885761911314
14500,50302.9778049413,4365.65541362545,993.772106534183,218.573246800496,34.2106719326473,4013.64525543329,6526.74440394954,671.731979451748,1094.94552510476,131.01840654132,241.716193534017,11.7594733672478,18.2044209252387,178.853157409105,251.037215621482,30.0957190691639,43.3934455261019,0.0468542102411109,0.0683397661230234
14550,49958.2834913376,4335.10028881923,986.745527793042,217.027898046592,33.9659499778966,3974.16860775581,6460.53909474513,665.57646940846,1084.58498471667,129.838924525492,239.582499075934,11.6637637590603,18.0528203600395,176.606540585625,247.858290769567,29.7206127318946,42.8511638444064,0.0460807395412091,0.0672136812033374
14600,49616.8532336271,4304.84306752588,979.790888586401,215.498553257498,33.7237778710321,3935.20105100763,6395.21177553058,659.495605289231,1074.35402235829,128.67374532068,237.47445368029,11.5691424606701,17.9029666354733,174.395314118233,244.729775153329,29.3513567270832,42.3173618518594,0.0453225398892868,0.0661097985456323
14650,49278.6476257808,4274.88003035052,972.90722595766,213.9849944499,33.48412077111,3896.73447153972,6330.74808242251,653.48826202698,1064.25062530223,127.522651085901,235.391667631885,11.4755936023731,17.754834078054,172.218808292201,241.650709441344,28.9878415989698,41.7918804921151,0.0445792606956213,0.0650276089712649
14700,48943.6278395551,4245.20751445423,966.09359285163,212.487007316443,33.2469444255553,3858.76090954071,6267.13393075551,647.553334805711,1054.27281813806,126.385427970031,233.333758365613,11.3831015965044,17.6083974725987,170.076368176206,238.620155583994,28.6299602782084,41.2745641854613,0.0438505605387745,0.063966616606366
14750,48611.755614532,4215.82191254103,959.349057802536,211.004381151896,33.012215158342,3821.27255565785,6204.35550880012,641.689738637064,1044.41866196892,125.261866026502,231.30035031288,11.2916511315322,17.4636320526095,167.967353249723,235.63719627467,28.2776080225014,40.765260742116,0.0431361068967472,0.0629263384919402
14800,48282.9932483557,4186.7196718658,952.672704629104,209.536908781038,32.7798998584472,3784.26174770236,6142.39927164132,635.896407946932,1034.68625362771,124.151759130073,229.291074751798,11.2012271662935,17.3205134908877,165.89113704097,232.700934426305,27.9306823588932,40.2638212779519,0.0424355758868644,0.0619063042066227
14850,47957.3035871628,4157.8972932625,946.063632136548,208.084386488223,32.5499659685749,3747.72096743665,6081.25193521272,630.172296171894,1025.07372491257,123.054904895639,227.305569661054,11.1118149243685,17.1790178903741,163.847106775062,229.810492662736,27.5890830276693,39.7701001325729,0.0417486520140801,0.0609060555016415
14900,47634.6500162009,4129.3513301924,939.520953825283,206.646613948569,32.3223814741387,3711.64283744134,6020.90047048234,624.5163753652,1015.57924184083,121.971104599002,225.343479577348,11.0233998885896,17.0391217752072,161.834663032077,226.965012824435,27.2527119278134,39.2839547896712,0.0410750279274041,0.0599251459475518
14950,47314.9964506307,4101.07838781167,933.043797606198,205.223394160731,32.0971148924995,3676.0201180596,5961.33209778538,618.927635812049,1006.20100392123,120.900163099563,223.404455456304,10.9359677956811,16.9008020819964,159.853219414703,224.163655488161,26.9214730639739,38.8052457995921,0.0404144041841613,0.0589631405923273
15000,46998.3073265098,4073.07512205806,926.631305522301,203.81453338123,31.8741352624502,3640.84570441693,5902.53428130001,613.405085653917,996.937243443602,119.841888764879,221.48815453676,10.8495046310271,16.7640361513017,157.902202225177,221.405599500093,26.5952724948923,38.3338367040413,0.0397664890218099,0.058019615630407
