PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
6350,235263.93080272,24207.8918248034,7171.60695081356,1858.3149431556,269.591954362204,65502.2471687354,117723.757975934,8705.46941867527,16269.4792412275,1985.02572218992,3552.41759220574,226.15347126493,375.461455132242,8839.79963566849,12555.3553811179,1542.84225692735,2181.04286263599,66.3746453178318,92.2048320795708
6400,232834.309299986,23932.5640315767,7072.62216259847,1830.77344298741,265.526192249081,64300.0977733767,115400.873302726,8566.4814826534,15983.3029114857,1951.21886560206,3489.16464667163,222.477756685366,369.038646117303,8615.73649070797,12232.9400332268,1505.82830014358,2128.09708519264,64.1990845948038,89.1805093812049
6450,230439.426464648,23661.605480799,6975.62596932813,1803.83048723099,261.550365500236,63126.9322634761,113137.978167377,8430.44045939437,15703.8001570627,1918.18969098037,3427.44624132675,218.886326979871,362.768900914423,8398.80582087226,11920.9047329992,1469.93072553575,2076.76637425321,62.1095643056313,86.2759163534939
6500,228078.648768272,23394.927370772,6880.56607537411,1777.46898872619,257.661860664659,61981.8869162695,110933.162271362,8297.26859690966,15430.777555597,1885.91572004959,3367.21537200438,215.376694301843,356.647556486164,8188.73493798849,11618.8485708824,1435.10905997641,2026.99153158402,60.1021071534418,83.48551155361
6550,225751.356711669,23132.4430966755,6787.39188092153,1751.67246295804,253.858158115298,60864.1286056082,108784.587503062,8166.89059326648,15164.0483735566,1854.37525529077,3308.42676985978,211.946460406341,350.670122366737,7985.26330138392,11326.3886648528,1401.32454115171,1978.71588823677,58.1729458855348,80.8040465930623
6600,223456.944459832,22874.068186606,6696.05441671352,1726.42500280748,250.136828047851,59772.8535480112,106690.484786081,8039.23350695411,14903.4322979138,1823.54734832546,3251.03682653431,208.593312848482,344.832273161278,7788.14190103587,11043.1592369238,1368.54003507944,1931.88518131806,56.3185108366747,78.226548731927
6650,221194.819487785,22619.7202397561,6606.50628169685,1701.71125452496,246.495526676826,58707.2861069981,104649.151083441,7914.22667097932,14648.7551800524,1793.41176976012,3195.00352300551,205.315021367179,339.12984141893,7597.13267584,10768.8107426675,1336.7199580877,1886.44743749248,54.5354182909273,75.7483046186457
6700,218964.402236963,22369.3188666517,6518.70158342249,1677.5163948599,242.931992617816,57666.6776526792,102658.94654906,7791.80161051738,14399.8487912828,1763.94898041508,3140.28636191897,202.109434444038,333.55881085873,7412.00796478445,10503.0090503824,1305.83020298723,1842.35286281211,52.8204596030767,73.364845092742
6750,216765.125781776,22122.7856313714,6432.59588106338,1653.82610928307,239.444043445682,56650.3054737487,100718.291818436,7671.89196395379,14156.5505893765,1735.14010386665,3086.84630321101,198.974476027835,328.115309928649,7232.54998896988,10245.4346667764,1275.83806918766,1799.55373849193,51.170591025281,71.0719309742822
6800,214596.435506013,21880.043995672,6348.14613091915,1630.62657124246,236.029572418945,55657.471739193,98825.6654309331,7554.43340716045,13918.7034955648,1706.96690023531,3034.64570284226,195.908142415591,322.795605679322,7058.55036255659,9995.78200624705,1246.71219652456,1758.0043222759,49.582924188844,68.8655397698406
6850,212457.788788763,21641.0192649515,6265.31063428473,1607.90442239738,232.686545361285,54687.502507176,96979.6013765483,7439.36358085803,13686.1556814763,1679.41174115633,2983.64825447337,192.90849928179,317.596097935153,6889.80963085082,9753.75870104464,1218.42250257894,1717.6607550618,48.0547171948547,66.7418532301623
6900,210348.654699534,21405.6385359794,6184.04898756678,1585.64675377821,229.412997691621,53739.7467787069,95178.6867604411,7326.6220209236,13458.7603655184,1652.45758587322,2933.81893392422,189.973678847812,312.513313746546,6726.13683386333,9519.08494978659,1190.94012328521,1678.48097247423,46.5833662709928,64.6972456996955
6950,208268.513702269,21173.8306463298,6104.32203453813,1563.84108782288,226.207031594731,52813.5755938296,93421.559578924,7216.15009150995,13236.3756182336,1626.08795839724,2885.1239462674,187.1018771841,307.543902107974,6567.34909378526,9291.49290196437,1164.23735663653,1640.42462109564,45.166397955053,62.7282732027356
7000,206216.857367961,20945.5261254553,6026.09182062633,1542.47536124374,223.066813324894,51908.3811682009,91706.9066009726,7107.89092084943,13018.8641761888,1600.28692567981,2837.5306754157,184.291351638058,302.68462892755,6413.27122493063,9070.72607624249,1138.28760930859,1603.45297908349,43.8014617687291,60.8316632151099
7050,204193.188095592,20720.6571473405,5949.32154913814,1521.53790868126,219.990570635448,51023.5760680397,90033.4613496673,7001.78933962186,12806.0932639787,1575.03907674738,2791.00763607148,181.54041838104,297.932372234605,6263.73536479091,8856.53881049684,1113.06534603438,1567.52888091941,42.4863233479391,59.0043050741857
7100,202197.018841119,20499.1574846779,5873.97553932714,1501.01744710379,216.976590327614,50158.592421543,88400.0021783082,6897.79182177169,12597.9344239473,1550.3295027511,2745.52442791371,178.847450068238,293.284117612592,6118.58062493668,8648.6957416758,1088.5460415728,1532.61664605211,41.2188579984968,57.2432409835135
7150,200227.872854247,20280.962464512,5800.01918621637,1480.90306091452,214.023215912301,49312.8811649681,86805.3504362436,6795.84642766555,12394.2633532529,1526.14377788629,2701.05169190562,176.210873605581,288.736953845367,5977.65276058451,8446.97131369449,1064.70613512402,1498.68201121097,39.9970446482478,55.5456575716728
7200,198285.283422736,20066.0089252968,5727.41892209294,1461.18418772951,211.128845378996,48485.9113216768,85248.368719744,6695.9027494864,12194.9597479237,1502.46794113922,2657.56106861267,173.629168018136,284.288068765642,5840.80385772412,8251.14931169031,1041.52298705352,1465.69206618114,38.8189601689242,53.9088779678723
7250,196368.793624002,19854.235175317,5656.14217959555,1441.85060479243,208.29192906618,47677.1693125346,83727.9592035196,6597.91185876597,11999.9071535654,1479.28847882087,2615.02515842696,171.100862414802,279.934745295003,5707.89203677261,8061.02242107671,1018.97483779521,1433.61519284422,37.6827740429286,52.3303543596088
7300,194477.956083772,19645.5809524234,5586.15735632048,1422.89241599367,205.510967628023,46886.1582961382,82243.0620487308,6501.82625596146,11808.9928224069,1456.59230784962,2573.41748360014,168.62453404438,275.674357665557,5578.78117178927,7876.39180993403,997.040768812245,1402.42100730045,36.5867433520696,50.8076610002225
7350,192612.33274157,19439.9873850368,5517.43378087504,1404.30003946333,202.784510092441,46112.3975374311,80792.6538835755,6407.59982198759,11622.1075763794,1434.36675974687,2532.71245199246,166.198806438402,271.504367813808,5453.34062434623,7697.06673337031,975.700665501312,1372.0803049001,35.529208066931,49.3384876365171
7400,190771.494622817,19237.3969543732,5449.94168031157,1386.06419570944,200.111152005837,45355.4218033427,79375.7463527618,6315.18777161882,11439.1456759473,1412.59956531139,2492.88532245074,163.822347636335,267.422321937926,5331.44499120795,7522.86415857286,954.935181933242,1342.56500802196,34.5085866170948,47.9206333287643
7450,188955.021617332,19037.7534578494,5383.65214887815,1368.17589627404,197.489533660165,44614.7807841582,77991.3847323772,6224.54660868112,11260.0046944175,1391.27883994013,2453.91217173312,161.493868489049,263.425847210054,5212.97386502616,7353.60840935273,934.725707329242,1313.84811644688,33.5233717238495,46.5520006373979
7500,187162.502264035,18841.0019736256,5318.53711802595,1350.6264328817,194.918338398151,43890.0385393947,76638.6466068641,6135.63408295632,11084.5853974734,1370.39306956497,2415.76986290294,159.212121036637,259.512648635803,5097.8116073068,7189.13082906049,915.054334178127,1285.90366018357,32.5721264783249,45.2305901525277
7550,185393.533541647,18647.088826246,5254.56932761571,1333.4073670561,192.396290992784,43180.7729670248,75316.640604991,6048.40914872554,10912.7916276885,1349.93109717623,2378.43601511836,156.97589695693,255.68050605349,4985.84713295209,7029.26946082219,895.903827905529,1258.70665461245,31.6534806491972,43.9544953440968
7600,183647.720665216,18455.9615533394,5191.72229826905,1316.51052018178,189.92215609737,42486.5752949469,74024.5051918846,5962.83192488219,10744.5301937913,1329.88210990559,2341.88897474856,154.784026081205,251.927271266128,4876.97370572415,6873.86874411032,877.25759801142,1232.23305782125,30.7661272052233,42.7218977120639
7650,181924.676888261,18267.5688733411,5129.97030481317,1299.92796398951,187.494736762678,41807.0495936621,72761.4075143433,5878.8636565477,10579.7107644607,1310.23562664238,2306.10778775099,152.635374973823,248.250865299541,4771.08874401713,6722.77922672608,859.099670597175,1206.45973001392,29.908819038893,41.5310622174338
7700,180224.023310387,18081.8606542034,5069.28835076971,1283.65201144469,185.112873017878,41141.8123091672,71526.5422968108,5796.46667812674,10418.2457664459,1290.98148615833,2271.07217324789,150.528845572674,244.649275780353,4668.09363636233,6575.85729132625,841.41466220807,1181.36439488109,29.0803658784369,40.380332976294
7750,178545.388690178,17898.787883058,5009.65214384137,1267.67520801951,182.775440512156,40490.4918151288,70319.1307855273,5715.60437774149,10260.0502868131,1272.10983571763,2236.7624982435,148.463373887492,241.120554427948,4567.89356612641,6432.96489568175,824.187754921428,1156.9256028271,28.2796313763122,39.2681292002448
7800,176888.409263217,17718.3026367992,4951.03807235203,1251.99032333048,180.481349214072,39852.7279834472,69138.4197385087,5636.24116298712,10105.0419791317,1253.61112014974,2203.15975342666,146.43792875327,237.662814654813,4470.39734489496,6293.96932590426,807.404672614688,1133.12269595478,27.5055303630994,38.1929413677552
7850,175252.728565066,17540.3580535557,4893.42318259824,1236.590343124,178.229542165873,39228.1717723671,67983.6804591357,5558.34242795374,9953.14097342257,1235.47607136408,2170.2455300064,144.451510636122,234.274229269992,4375.5172540652,6158.74296192422,791.051658351469,1109.93577471492,26.7570262565004,37.1533276120296
7900,173637.997259066,17364.9083050211,4836.78515707224,1221.46846159353,176.018994290121,38616.4848313333,66854.2078712477,5481.87452146221,9804.26978970004,1217.69569828644,2138.00199753109,142.503150489123,230.953028280646,4283.16889419954,6027.16305454676,775.11545282728,1087.34566613265,26.0331286158256,36.1479103119512
7950,172043.872968792,17191.9085696127,4781.10229351839,1206.61807401285,173.848711246153,38017.3391218313,65749.3196337523,5406.80471646377,9658.35325494558,1200.26127719798,2106.411882644,140.591908655743,227.697496787009,4193.27104171897,5899.1115134526,759.583273819847,1065.33389352818,25.3328908330064,35.1753728735738
8000,170470.020115039,17021.3150064334,4726.3534847869,1192.03276967056,171.717728334017,37430.4165534885,64668.3552928634,5333.10118055584,9515.31842336228,1183.16434245901,2075.45844873104,138.71687381866,224.505972966251,4105.74551254014,5774.47470554905,744.442796592175,1043.8826476541,24.6554079517695,34.2344566904735
8050,168916.109757185,16853.0847300054,4672.51819945041,1177.70632509198,169.625109443628,36855.4086347518,63610.675470184,5260.73294756821,9375.09449976403,1166.39667759996,2045.12547641849,136.877161991817,221.376846141035,4020.51703228339,5653.1432631115,729.682135199392,1022.97475917565,23.999814607168,33.3239582720538
8100,167381.819438807,16687.1757857543,4619.5764631507,1163.63269753501,167.56994604705,36292.016137486,62575.6610849394,5189.66989017629,9237.61276596186,1149.95030676361,2015.39724488083,135.071915553718,218.308554928732,3937.51311270102,5535.0119011891,715.289824653195,1002.59367242485,23.3652830781783,32.4427265296189
8150,165866.833037426,16523.5471262152,4567.50884064431,1149.80601874759,165.551356231887,35739.9487748762,61562.7126087567,5119.88269349967,9102.80651001595,1133.81748648273,1986.25851392081,133.300302320061,215.299585467527,3856.66393399555,5419.97924377917,701.254803900282,982.723420363124,22.7510214465567,31.5896602107025
8200,164370.840618236,16362.158587938,4516.29641851748,1136.22058897466,163.568483773872,35198.9248920411,60571.2493514708,5051.34282964631,8970.61095822861,1117.99069777858,1957.69450678597,131.561514653899,212.348469715785,3777.90223271697,5307.94765830416,687.566399573611,963.348600690744,22.1562718555909,30.763705472765
8250,162893.538291729,16202.9708690689,4465.92078854189,1122.87087120344,161.620497246873,34668.671168799,59600.7087765122,4984.02253316458,8840.96320975913,1102.46263856604,1929.69089368758,129.85476861161,209.453783821287,3701.1631949459,5198.82309795174,674.214310477587,944.454353044848,21.5803088627987,29.9638535879479
8300,161434.62807507,16045.9455075857,4416.36403164456,1109.75148563608,159.706589168575,34148.9223340516,58650.5458445095,4917.8947773666,8713.80217374753,1087.22621635213,1902.23377598963,128.179303123052,206.614146557091,3626.38435448664,5092.51495146468,661.188592770454,926.026337231152,21.0224378810114,29.1891387711174
8350,159993.817757123,15891.0448601643,4367.60870246597,1096.85720437979,157.825975180245,33639.4208912779,57720.2323838067,4852.93325148847,8589.06850883925,1072.27454121519,1875.30967103744,126.534379204361,203.828217820948,3553.50549580967,4988.9358999903,648.479645809145,908.050712437352,20.4819937026366,28.4386361239277
8400,158570.820767029,15738.2320816578,4319.63781448204,1084.18294634442,155.977893259009,33139.916854656,56809.2564866637,4789.11233865416,8466.7045650083,1057.60091905251,1848.90549759656,124.919279201912,201.094697195367,3482.46856149816,4888.0017806223,636.078198623784,890.514117379191,19.9583391022289,27.7114596881011
8450,157165.356046204,15587.4711051656,4272.43482566657,1071.72377233853,154.1616029612,32650.1674953516,55917.1219299687,4726.40709461137,8346.65432758085,1043.19884508496,1823.00856187457,123.333306066067,198.412322565559,3413.21756396694,4789.63145628829,623.975296990776,873.403651332799,19.450863512809,27.0067606015563
8500,155777.147923691,15438.7266226759,4225.98362467197,1059.47488035509,152.37638469538,32169.9370975363,55043.3476193502,4664.79322720906,8228.86336336624,1029.06199760767,1797.60654409946,121.775782653369,195.77986879264,3345.69850123531,4693.74669165625,612.162291075146,856.70685600946,18.9589817716574,26.3237253514217
8550,154405.925994735,15291.9640662608,4180.26851750682,1047.43160103842,150.621539023709,31698.996723718,54187.467055635,4604.24707658772,8113.27876880654,1015.18423197616,1772.68748562967,120.246051055932,193.196146439599,3279.85927654752,4600.27203475148,600.630823614317,840.411698231348,18.4821329315815,25.6615741183427
8600,153051.425002504,15147.1495898078,4135.27421469035,1035.58939332467,148.896385990415,31237.1239889859,53349.0278226462,4544.74559605462,7999.84912005981,1001.55957481813,1748.23977657214,118.743471956828,190.660000547675,3215.6496216461,4509.13470399293,589.372818617047,824.506553368989,18.0197791339041,25.0195592068484
8650,151713.384722871,15004.2500512693,4090.98581886401,1023.94384024811,147.20026447617,30784.1028437923,52527.5910953889,4486.26633361742,7888.52442493654,988.182218461236,1724.2521438858,117.267424010327,188.170309460874,3153.02102351415,4420.26448037425,578.380470552619,808.980189503339,17.5714045396543,24.3969635568655
8700,150391.549852139,14863.2329954142,4047.38881284221,1012.49064490609,145.532531577237,30339.7233649088,51722.7311677177,4428.78741415091,7779.25607661209,975.046515567925,1700.71363994927,115.817303245922,185.725983696509,3091.92665441262,4333.59360452978,567.646234006715,793.821752277333,17.1365143156628,23.7930993317738
8750,149085.66989766,14724.0666370653,4004.46904808407,1001.22562657601,143.892562008305,29903.7815542149,50934.0349986218,4372.28752217243,7671.99680904157,962.146973968631,1677.61363157215,114.392522495091,183.325964859724,3032.32130504866,4249.05667844059,557.162813781641,779.020750403639,16.7146336724643,23.2073065786832
8800,147795.499071238,14586.7198448073,3962.21273356976,990.144716977619,142.279747528,29476.079144989,50161.1017763098,4316.74588520274,7566.70065400723,949.478251685097,1654.94178943075,112.992510839822,180.969224600068,2974.1613207194,4166.59057154859,546.923155419734,764.567041797104,16.3053069511014,22.6389519568746
8850,146520.796185243,14451.1621251496,3920.60642506503,979.243956674568,140.693496386075,29056.42341539,49403.5424993132,4262.14225769001,7463.32289973127,937.035152135974,1632.68807790982,111.61671308198,178.654763608281,2917.4045402846,4086.13433105992,536.920436129905,750.450820302054,15.9080967561008,22.0874275305991
8900,145261.324551365,14317.3636071309,3879.63701475878,968.519491609324,139.133232791373,28644.6270088312,48660.9795738658,4208.45690547568,7361.82005099021,924.812619517206,1610.84274533254,110.264589232602,176.381610651557,2862.01023782924,4007.62909623041,527.148056098305,736.662602986154,15.5225831320589,21.5521496226568
8950,144016.851881925,14185.2950273509,3839.29172125881,957.967569765803,137.598396399653,28240.5077609611,47933.0464268537,4155.67059078155,7262.14979066987,912.805734350027,1589.39631456237,108.935614020296,174.148821645597,2807.93906688449,3931.01801643734,517.59963016508,723.193217974019,15.1483627814293,21.0325577253971
9000,142787.15019367,14054.9277154155,3799.55807993179,947.584537954398,136.088441820459,27843.8885329796,47219.3871336618,4103.76455769863,7164.27094270253,901.009709189753,1568.33957396055,107.629276417925,171.955478761893,2755.15300708297,3856.24617285213,508.268979850122,710.033792795167,14.7850483212472,20.528113465981
9050,141571.995713988,13926.2335797832,3760.42393357399,937.366838714312,134.602838142218,27454.5970510304,46519.6560602763,4052.72051815901,7068.14343633086,889.419884488844,1547.66356868442,106.345079186813,169.800689568717,2703.6153131303,3783.26050353865,499.150125711585,697.1757432222,14.4322675766638,20.0382996229379
9100,140371.168789463,13799.1850939998,3721.87742339993,927.311007328325,133.141068474797,27072.4657514215,45833.5175190348,4002.5206383725,6973.72827164516,878.031724607994,1527.35959231183,105.082538437737,167.68358620439,2653.29046598169,3712.0097318112,490.237280021774,684.610762576357,14.0896629092891,19.5626191912231
9150,139184.45379672,13673.7552833095,3683.90698033665,917.41366894537,131.702629508805,26697.3316314378,45160.6454374392,3953.14752571108,6880.98748634328,866.840813969319,1507.4191787781,103.841183208006,165.603324581458,2604.14412611773,3642.44429769483,481.524839745789,672.330811478729,13.7568905784586,19.1005944931515
9200,138011.639055479,13549.9177116312,3646.50131661187,907.671535806501,130.287031090929,26329.0361055196,44500.723039481,3904.58421602434,6789.88412366456,855.842853345943,1487.83409461227,102.620555053965,163.559083620471,2556.14308881956,3574.51629233939,473.007379809055,660.328108026567,13.4336201336532,18.651766332733
9250,136852.516743764,13427.6464688876,3609.6494176247,898.081404570022,128.893795814654,25967.4248665907,43853.4425389482,3856.81416137023,6700.38220145135,845.033656282551,1468.59633146033,101.420207658286,161.550064512128,2509.2552413484,3508.17939524604,464.679646640546,648.595118375116,13.1195338364039,18.2156931910854
9300,135706.882815215,13306.9161586773,3573.34053408826,888.640153731776,127.522458625728,25612.3477523309,43218.5048442119,3809.82121814572,6612.44668229371,834.40914564172,1449.69809888328,100.239706451435,159.575490006597,2463.44952193976,3443.3888141727,456.536551979195,637.124547706427,12.8143261101078,17.7919504607313
9350,134574.536918422,13187.7018862797,3537.56417443378,879.344741136732,126.172566441766,25263.6586161947,42595.6192740111,3763.58963560292,6526.04344471478,823.965350271062,1431.13181741879,99.0786282467457,157.634603728886,2418.6958805268,3380.10122759174,448.573166931595,625.909331567511,12.5177030162792,17.3801297167172
9400,133455.282318249,13069.9792469814,3502.31009746641,870.192201578204,124.84367778543,24921.2152029889,41984.5032837797,3718.10404473646,6441.13925535629,813.698401786432,1412.89011189565,97.9365608885425,155.726669519185,2374.96524111232,3318.27472957984,440.784716269673,614.942627561093,12.2293817558373,16.9798380226086
9450,132348.925819076,12953.7243147149,3467.56830526313,861.17964448121,123.535362430616,24584.8790288275,41384.8822020763,3673.34944752888,6357.70174212512,803.604531466651,1394.96580499049,96.813102912783,153.850970797149,2332.22946571247,3257.86877702593,433.16657295761,604.217807373049,11.9490901941191,16.5906972695289
9500,131255.277689919,12838.9136310007,3433.32903630388,852.304251666613,122.247201061148,24254.5152652931,40796.4889767022,3629.31120654086,6275.69936826396,793.68006725542,1377.35191101707,95.7078632197213,152.006809949152,2290.46131979942,3198.84413904943,425.714252897766,593.728449121398,11.6765664083758,16.2123435465144
9550,130174.151591361,12725.5241941828,3399.58275882708,843.563275192848,120.978784941453,23929.9926276388,40219.0639301083,3585.97503483418,6195.10140731027,783.921430866248,1360.04162993857,94.6204607581082,150.193507737562,2249.63443917401,3141.162848526,418.423409885908,583.468330012469,11.4115582565852,15.8444265405552
