PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
6250,241177.902645915,26259.7998227749,8317.09352841963,2292.29514985247,359.611700186606,84311.3900722585,153102.154658782,10713.33566922,20817.8655957571,2613.2779717859,4743.70208370887,358.49526081107,617.2752914647,13822.229252796,19540.2886151805,2478.33329798734,3477.20232167664,209.318913639384,286.818873568517
6300,238853.23212036,25975.7735691577,8204.87768823787,2258.61104685984,354.21414255582,82809.2488907202,150132.224417225,10550.5991020346,20461.7676038172,2570.51072465103,4660.09202537272,352.794774131533,606.727749956137,13475.7092605813,19042.8207983749,2420.36333340089,3394.62210185743,202.579118130101,277.570887695463
6350,236559.634587564,25696.0408125772,8094.87392406168,2225.65420460563,348.936297710109,81342.3443685326,147237.841447739,10391.1542612715,20113.766128365,2528.69146878186,4578.49348197946,347.222924505283,596.432461575389,13140.1226987888,18561.2633274049,2364.10427414482,3314.51480313568,196.102313437128,268.684357973386
6400,234296.579741785,25420.5183457554,7987.02504226138,2193.40397554999,343.774664644214,79909.6534386993,144416.633383624,10234.9181517823,19773.6320063558,2487.79375603778,4498.84528875796,341.775963310913,586.38169474289,12815.0546584078,18095.0049291425,2309.49528009871,3236.79124197511,189.876468573915,260.142718811825
6450,232063.548275091,25149.1249256351,7881.27567489275,2161.84043682217,338.725869122749,78510.1883784451,141666.316335079,10081.8102806103,19441.1438222706,2447.79202601266,4421.0885241059,336.450275483756,576.568006205009,12500.1085947794,17643.4616982959,2256.47803793863,3161.3659899657,183.890182728528,251.930274002699
6500,229860.031609199,24881.7812187811,7777.5722104817,2130.94435999354,333.786658219611,77142.9953955126,138984.691074454,9931.75256932886,19116.0876040267,2408.66157126649,4345.16641344635,331.242373902605,566.984228392859,12194.9054003573,17206.0757005439,2204.9966412919,3088.1571933081,178.13264813373,244.03214539196
6550,227685.531634814,24618.4097485261,7675.86272784261,2100.69718230867,328.953895129569,75807.1532786229,136369.639407903,9784.66926987333,18798.2565324602,2370.37850411108,4271.02423779237,326.148894047804,557.623457417037,11899.0825299884,16782.3136556105,2154.99747727427,3017.0864020393,172.593615364281,236.434224913681
6600,225539.560458253,24358.9348437982,7576.09693277959,2071.08097929466,324.224554236631,74501.7721088476,133819.1207233,9640.48688371318,18487.450663702,2332.91972487206,4198.60924676055,321.166588915909,548.479041662244,11612.2931754198,16371.6656952142,2106.42911903295,2948.07840841735,167.263360887335,229.123129744877
6650,223421.640155093,24103.2825895694,7478.22609752839,2042.07843867396,319.595716424799,73225.9920288187,131331.168704828,9499.13408421436,18183.4766638076,2296.2628915534,4127.87057579051,316.292324177005,539.544570948019,11334.2054859628,15973.6441911813,2059.24222394304,2881.06109392081,162.132656705425,222.086160358205
6700,221331.302530664,23851.3807788675,7382.20300280436,2013.67283551035,315.064564617689,71978.9820668768,128903.888205282,9360.54164205144,17886.1475550342,2260.38639083489,4058.7591673417,311.523073561603,530.813866223915,11064.5018324592,15587.7826493367,2013.38943712797,2815.9652843542,157.192741943912,215.311261267062
6750,219268.088887129,23603.1588662951,7287.98188232952,1985.84800852193,310.628379534354,70759.9390134152,126535.452267621,9224.6423535351,17595.2824731943,2225.26931033695,3991.22769585313,306.855914464828,522.280969769426,10802.8781118828,15213.6346650854,1968.82529999526,2752.72461258364,152.435296246233,208.786984273378
6800,217231.549796981,23358.5479230032,7195.5183697183,1958.5883374991,306.284535649421,69568.0863468327,124224.099287823,9091.37097172743,17310.7064355429,2190.89141209038,3925.23049626396,302.288023756346,513.9401358708,10549.0430900944,14850.7729368753,1925.50616349875,2691.27538845744,147.852414850697,202.502454043004
6850,215221.244882742,23117.4805930668,7104.76944760847,1931.87872176903,302.030497346393,68402.6732066461,121968.130311552,8960.66414022361,17032.2501186883,2157.23310715257,3860.72349590522,297.816673785154,505.785821948589,10302.7177804303,14498.7883339928,1883.39010585658,2631.55647549501,143.43658523216,196.447335846864
6900,213236.742602668,22879.8910512148,7015.69339892953,1905.70455965168,297.863815253634,67262.9734114482,119765.906457602,8832.46032948416,16759.7496460404,2124.27543131426,3797.6641495841,293.439228568995,497.812680111374,10063.6348559617,14157.2890153762,1842.43685447119,2573.50917395363,139.180665200764,190.611805318319
6950,211277.62004229,22645.7149618645,6928.24976020685,1880.05172885551,293.782122753203,66148.2845195228,117615.846461468,8706.69977560792,16493.0463843383,2092.00002184448,3736.01137769261,289.153140158773,490.015549112593,9831.53809340412,13825.8995963576,1802.60771181365,2517.07710990789,135.077862357932,184.986520088418
7000,209343.462711599,22414.889439418,6842.39927680507,1854.90656776435,289.783132653277,65057.9269300456,115516.424332796,8583.32442144079,16231.9867488239,2060.38909522375,3675.7255071823,284.955945168888,482.389446688786,9606.18184678982,13504.2603604473,1763.86548504902,2462.20612999882,131.121714817325,179.562593171002
7050,207433.864347708,22187.353009774,6758.10386001946,1830.25585756924,285.864634015485,63991.2430229111,113466.167120817,8462.27785992045,15976.4220166489,2029.42542581839,3616.76821525603,280.845261464931,474.929562258876,9387.3305491377,13192.0265134637,1726.17441919367,2408.84420153179,127.306073105227,174.331567979186
7100,205548.426722823,21963.0455730149,6675.32654592886,1806.08680520216,282.024489128952,62947.59633533,111463.652782207,8343.50527956196,15726.2081481271,1999.09232545127,3559.10247563613,276.818785000689,467.631249965298,9174.75824047243,12888.8674774922,1689.50013360783,2356.94131762187,123.625083161172,169.285394863402
7150,203686.759457363,21741.9083672272,6594.03145592795,1782.38702703081,278.260630623369,61926.37077344,109507.508146123,8226.95341199357,15481.2056154614,1969.37362382682,3502.69250727656,272.874286796863,460.490022038946,8968.24812064881,12594.466222316,1653.80956163911,2306.44940710398,120.073170365371,164.416409069281
7200,201848.479838069,21523.8839334179,6514.18375886145,1759.14453327591,274.571058713846,60926.969857266,107596.406971484,8112.57048145637,15241.2792385958,1940.25364976997,3447.50372539423,269.009610054307,453.501542470938,8767.59212553764,12308.5186321188,1619.07089324357,2257.32224894262,116.645024524843,159.717310021034
7250,200033.212640962,21308.9160814879,6435.74963468623,1736.34771311471,270.953838570708,59948.8159974526,105729.068091812,8000.30615618541,15006.2980278619,1911.71721324122,3393.50269470147,265.222667395042,446.661620975211,8572.59052522109,12030.7329053977,1585.25352042151,2209.51539089204,113.335585755091,155.181141842796
7300,198240.589958986,21096.9498572273,6358.69623959168,1713.98532043649,267.407097807818,58991.3498022746,103904.253643232,7890.11150159374,14776.1350331026,1883.74958809164,3340.6570847286,261.511438224653,439.966207226882,8383.05154293143,11760.8289861579,1552.32798531493,2162.98607217293,110.140031198644,150.801275036721
7350,196470.25103422,20887.931510298,6282.99167251175,1692.04646021765,263.929024083364,58054.0294135075,102120.76737147,7781.9389351845,14550.6671989765,1856.33649552374,3288.93562713166,257.873966210027,433.411385362162,8198.79099354672,11498.5380245842,1520.26593082278,2117.69314994575,107.053762526019,146.571389242376
7400,194721.842094495,20681.8084631694,6208.60494296589,1670.52057548585,260.517862807392,57136.3298698163,100377.453013914,7675.74218311951,14329.7752261589,1829.46408822567,3238.30807488599,254.308356866749,426.993368726444,8019.63194053165,11243.6018654975,1489.04005359846,2073.59702937419,104.072394168476,142.485457007377
7450,192995.016194317,20478.5292809767,6135.50594016899,1649.39743484425,257.171914950699,56237.7424963856,98673.192753017,7571.47623837621,14113.3434381697,1803.11893514799,3188.74516327224,250.812775250751,420.708494857941,7845.40437028074,10995.7725630102,1458.62405930226,2030.65959708421,101.191742235525,138.537728504113
7500,191289.433059933,20278.0436422688,6063.66540335349,1628.66712052865,253.88953495,55357.7743195836,97006.9057375339,7469.09732042794,13901.2596535736,1777.2880068938,3140.21857256623,247.385443749148,414.553220694953,7675.94488288593,10754.8119198957,1428.99261998876,1988.84415783617,98.4078140734175,134.722717131997
7550,189604.758938451,20080.302310618,5993.05489324985,1608.32001697166,250.669128704569,54495.9475055105,95377.5466682663,7368.56283638522,13693.415063309,1751.95866169453,3092.70089234903,244.024639965427,408.524117995532,7511.09639841074,10520.4910502782,1400.12133351627,1948.11537423782,95.7167984239249,131.035185948892
7600,187940.666450868,19885.2571070621,5923.64676467395,1588.34679984942,247.509151659819,53651.7988213436,93784.1044451724,7269.8313435389,13489.7041129166,1727.11863194485,3046.16558735817,240.728694694441,402.617868958918,7350.70787780954,10292.5899643337,1371.98668487192,1908.43920933648,93.1150561454823,127.470134879267
7650,186296.834448914,19692.8608833509,5855.41414017289,1568.73842558792,244.40810697354,52824.8791184417,92225.6008728678,7172.86251324837,13290.0243894469,1702.75601127187,3000.58696480524,237.495989982909,396.83126203874,7194.63405768277,10070.8971737773,1344.5660093121,1869.78287193779,90.5991114614222,124.022788650244
7700,184672.947875577,19503.0674959715,5788.33088468252,1549.4861213069,241.364543760751,52014.7528362282,90701.0894217013,7077.61709612082,13094.2765128391,1678.85924211471,2955.94014308902,234.32495727133,391.161187938493,7042.73519810796,9855.20931698306,1317.83745722383,1832.11476450762,88.1656437024009,120.688585410045
7750,183068.697629225,19315.8317809258,5722.3715811531,1530.5813751807,238.377055413336,51220.9975259178,89209.6540417424,6984.05688842967,12902.3640315739,1655.41710379178,2912.20102183727,231.214075613449,385.604635780351,6894.87684283254,9645.33080265418,1291.77996061801,1795.40443352169,85.8114795123722,117.463165986435
7800,181483.780431209,19131.1095292365,5657.51150710065,1512.01592719647,235.444277990853,50443.2033931997,87750.408027154,6892.14469972292,12714.1933224108,1632.4187010344,2869.34625321361,228.161869969637,380.158689438856,6750.92959115662,9441.07347102774,1266.37320117026,1759.62252213556,83.5335854895241,114.342363745639
7850,179917.898696835,18948.8574631576,5593.72661204456,1493.78176029105,232.564888679089,49680.9728590333,86322.4929285595,6801.84432157405,12529.6734940321,1609.85345296609,2827.35321442956,225.166909570688,374.820524031475,6610.76888087443,9242.25627165726,1241.5975797305,1724.74072505463,81.3290612355167,111.322195014849
7900,178370.760409639,18769.0332130656,5530.99349579307,1475.87109184904,229.737604313131,48933.9201377548,84925.0775111396,6713.12049743034,12348.716294422,1587.71108250832,2786.19998140478,222.227806348777,369.587402558454,6474.27478168027,9048.70495687499,1217.43418722593,1690.73174549078,79.1951327881351,108.398850033922
7950,176842.078998835,18591.595295011,5469.28938754082,1458.27636554532,226.961179961871,48201.6708317307,83557.3567563084,6625.93889351538,12171.2360218189,1565.98160619391,2745.8653035216,219.343213432446,364.456672684817,6341.33179847981,8860.25179008844,1193.86477688725,1657.56925409877,77.129146414126,105.568684404139
8000,175331.573219873,18416.5030889075,5408.59212574379,1440.99024351609,224.234407571072,47483.8615418341,82218.550904935,6540.26607074458,11997.1494390873,1544.65532437067,2706.32857942274,216.511823702673,359.425763657706,6211.82868408051,8676.73526811608,1170.87173773098,1625.22784979127,75.1285627405151,102.828211004033
8050,173838.967037996,18243.7168173392,5348.88013873888,1424.00559884359,221.556114662213,46780.1394930515,80907.9045401763,6456.06945761395,11826.375691361,1523.72281177843,2667.56983380374,213.732368407223,354.492183352668,6085.65826076539,8497.99985681348,1148.43806923525,1593.68302233741,73.1909512041304,100.174092344261
8100,172363.989514735,18073.1975249653,5290.132426077,1407.31550834012,218.925163084538,46090.1621745631,79624.6857080907,6373.31732402458,11658.8362268185,1503.1749084834,2629.56969515416,211.003615830614,349.65351544278,5962.71725028323,8323.89573928521,1126.5473571491,1562.91111665461,71.3139848003749,97.6031333353056
8150,170906.374697228,17904.9070585037,5232.32854053962,1390.9132456178,216.340447817816,45413.5969936727,78368.1850742927,6291.97875600642,11494.4547204568,1483.00271115473,2592.30937440389,208.32437001719,344.907416684867,5842.90611181521,8154.27857601872,1105.18375037938,1532.88929870889,69.4954351135237,95.1122744435437
8200,169465.861510318,17738.8080472762,5175.44857081073,1374.79227443138,213.800895823491,44750.1209429879,77137.7151149984,6212.02363130687,11333.1570007362,1463.19756466873,2555.7706444333,205.693469544887,340.251614317336,5726.12888750311,7989.00927631468,1084.33193890175,1503.59552294316,67.7331676119636,92.6985852127336
8250,168042.19365132,17574.8638842945,5119.47312477674,1358.94624228178,211.305464941988,44099.4202802862,75932.6093408944,6133.4225958109,11174.8709789762,1443.75105402684,2519.93582040778,203.10978634743,335.683903564463,5612.29305514805,7827.95378042431,1063.97713264556,1475.00850115763,66.0251371928562,90.359258129509
8300,166635.119487406,17413.0387078737,5064.38331342878,1343.36897426872,208.853142834078,43461.1902205247,74752.2215523428,6056.14704076108,11019.5265813849,1424.65499657439,2484.78774089953,200.572224582797,331.202145242197,5501.30938771071,7670.98285183812,1044.10504130498,1447.10767277055,64.3693839616945,88.0916028127946
8350,165244.391955516,17253.2973837538,5010.16073534264,1328.05446718164,206.442945964297,42835.1346394786,73595.9251245074,5980.16908074699,10867.0556836139,1405.9014345073,2450.30974976104,198.079719545886,326.804263460851,5393.09181926498,7517.97187920184,1024.70185503125,1419.87317639126,62.7640292331476,85.8930405083527
8400,163869.768464744,17095.6054877152,4956.78746171283,1312.99688381815,204.073918624527,42220.9657885169,72463.1123210589,5905.4615324349,10717.3920477319,1387.48262765497,2416.48567871666,195.631236623451,322.48824342023,5287.55731707639,7368.80068736504,1005.75422596349,1393.28582264158,61.2072717404418,83.7610988708519
8450,162511.010801108,16939.9292886715,4904.24602191832,1298.19054752032,201.745131995938,41618.4040200484,71353.1936351809,5831.9978940099,10570.4712615185,1369.39104652777,2383.29983064032,193.22577028943,318.252129293012,5184.62575949513,7223.35335709607,987.249250557574,1367.32706816438,59.6973840413311,81.6934070169577
8500,161167.885034662,16786.2357322255,4852.51938959854,1283.62993691915,199.455683247567,41027.1775231903,70265.5971566654,5759.75232530363,10426.230679981,1351.61936561839,2350.73696348887,190.862343138915,314.094022192404,5084.21981937072,7081.51805302259,969.174452674865,1341.97899076222,58.232709109452,79.687690833974
8550,159840.161428861,16634.4924246741,4801.59096921914,1269.30968087832,197.204694669932,40447.0220692335,69199.767963941,5688.69962858196,10284.6093690036,1334.16045694646,2318.78227486223,188.540004959074,310.012078220266,4986.26485271138,6943.18685938207,951.51776739455,1317.22426561113,56.8116571005553,77.741768529528
8600,158527.614352138,16484.6676174479,4751.44458310805,1255.2245536286,194.99131284211,39877.6807665002,68155.1675399371,5618.81522996824,10145.5480510421,1317.00738383661,2287.42138716281,186.257831835437,306.004506592128,4890.68879232666,6808.25562318914,934.26752551523,1293.04614249839,55.4327022837539,75.8535464086874
8650,157230.022191617,16336.7301919722,4702.06445894299,1241.36947008474,192.814707830832,39318.9038242041,67131.2732107409,5550.07516147825,10008.9890527812,1300.15339492051,2256.64033332803,184.014925292013,302.069567835673,4797.42204620602,6676.62380444886,917.412438713201,1269.42842403502,54.0943801285345,74.0210148657349
8700,155947.167268918,16190.6496449371,4653.4352176728,1227.73948133719,190.674072420177,38770.4483249447,66127.577606051,5482.45604364457,9874.87625467362,1283.59191835375,2226.42554311113,181.810411463798,298.205572059435,4706.39740039951,6548.19433306495,900.941585326559,1246.35544479703,52.7952845388423,72.2422445786095
8750,154678.835757978,16046.3960739629,4605.54186185535,1214.32977031099,188.568621370562,38232.0780054816,65143.5881404829,5415.93506870842,9743.15504228641,1267.31655623896,2196.76382988644,179.643440300294,294.410877288633,4617.54992617947,6422.87347211136,884.844396735851,1223.81205135117,51.5340652260784,70.5153828947483
8800,153424.817604853,15903.9401636508,4558.36976439582,1201.13564758514,186.497590705733,37703.5630454528,64178.8265148267,5350.48998435849,9613.77225938194,1251.32107924693,2167.64237795666,177.513184798721,290.683887865194,4530.81689127402,6300.57068715357,869.110644313502,1201.78358312392,50.3094252133423,68.838650397752
8850,152184.906449433,15763.2531720048,4511.90465766969,1188.15254736537,184.460237026587,37184.679863714,63232.8282363964,5286.09907799646,9486.67616266353,1235.59942142773,2139.04873034066,175.418840265672,287.023052909174,4446.13767497419,6181.19852132303,853.730426915652,1180.2558540739,49.1201184637124,67.2103376449262
8900,150958.899549029,15624.306917216,4466.13262301559,1175.37602360419,182.455836850645,36675.2109219918,62305.1421576566,5222.74116151039,9361.81637812007,1220.14567520443,2110.97077702128,173.359623606023,283.426864838923,4363.45368692754,6064.67247586379,838.694158891402,1159.21513513056,47.9649476257886,65.6288020663529
8950,149746.597703768,15487.0737647965,4421.04008058369,1162.80174626192,180.483685976123,36174.9445355568,61395.3300323474,5160.39555653739,9239.14385890623,1204.9540865421,2083.39674363374,171.334772637951,279.893857947457,4282.70828944043,5950.91089588584,823.992558585716,1138.64813736339,46.8427618901249,64.0924650167001
9000,148547.805183768,15351.5266150536,4376.613779526,1150.42549770301,178.54309886952,35683.6746906361,60502.9660883645,5099.04208019813,9118.61084469769,1190.01905028517,2056.31518057592,169.343545432986,276.422607032625,4203.84672312112,5839.83486107355,809.616637313423,1118.54199584807,45.7524549505557,62.5998089714992
9050,147362.329658019,15217.6388908937,4332.84078851548,1138.24316922199,176.633408075776,35201.2008682966,59627.6366166892,5038.661031286,9000.17082246348,1175.33510565669,2029.71495252304,167.385219680054,273.011726078785,4126.81603570419,5731.36808111094,795.557688782913,1098.88425419744,44.6929630647751,61.1493748601084
9100,146189.982124952,15085.3845259461,4289.70848658149,1126.25075769387,174.753963650024,34727.3278745427,58768.9395756928,4979.23317689496,8883.7784886002,1160.89693191299,2003.5852283296,165.459092072533,269.659866987799,4051.56501390552,5625.43679559815,781.807278949155,1079.66284972702,43.6632632088556,59.7397595280373
9150,145030.576844628,14954.7379529973,4247.20455424954,1114.44436234379,172.904132610051,34261.8656763823,57926.4842101739,4920.73973947021,8769.38971237492,1146.69934414791,1977.91547130268,163.56447771737,266.365718357263,3978.04411816462,5521.96967824534,768.357236276717,1060.86609922607,42.6623713207063,58.3696133217333
9200,143883.931272517,14825.6740927263,4205.31696497401,1102.82018163124,171.083298408614,33804.6292436279,57099.8906845139,4863.16238426689,8656.96150062629,1132.73728924063,1952.69542983114,161.700709565375,263.128004303989,3906.2054201387,5420.89774514135,755.199642394399,1042.48268530686,41.6893406277567,57.0376377893344
9250,142749.865994829,14698.1683427332,4164.03397685264,1091.37451024411,169.29086042478,33355.4383962073,56288.789729367,4806.48320720223,8546.4519636752,1119.00584194168,1927.91512835612,159.867137861818,259.945483330846,3836.00254281974,5322.15426690494,742.326823123991,1024.50164330603,40.7432600544281,55.7425834912657
9300,141628.204665334,14572.1965668504,4123.34412461239,1080.10373619832,167.526233473529,32914.1176567694,55492.8223013266,4750.68472308741,8437.8202823986,1105.50020109179,1903.56485866878,158.063129616523,256.816947235158,3767.39060315257,5225.67468453654,729.731339866551,1006.91234871332,39.823252705206,54.483247914911
9350,140518.773943663,14447.7350847306,4083.23621185668,1069.00433803859,165.788847332858,32480.4961083798,54711.6392550334,4695.74985422579,8331.02667642193,1092.21568596862,1879.63517152206,156.28806809267,253.741220056942,3700.32615703805,5131.39652879757,717.405981330373,989.704505103981,38.9284744193698,53.258473487919
9400,139421.403435022,14324.7606617014,4043.69930356406,1058.07288213665,164.078146287681,32054.4072571096,53944.9010272192,4641.66191936471,8226.03237338768,1079.14773275629,1856.11686854359,154.541352313564,250.717157065333,3634.7671466114,5039.25934295358,705.343755585623,972.868132552696,38.0581123936559,52.0671456850165
9450,138335.925631306,14203.25049888,4004.72271882935,1047.30602008279,162.39358868986,31635.6888993288,53192.2773321994,4588.40462298859,8122.79957925918,1066.29189113329,1833.00099443766,152.822396586645,247.743643781644,3570.67284969138,4949.20460872538,693.537882431309,956.393556507434,37.2113838693456,50.9081912234874
9500,137262.175853557,14083.1822235403,3966.29602383814,1036.70048616713,160.734646533699,31224.182993524,52453.44686835,4535.96204494149,8021.29144962061,1053.6438209742,1810.27882946459,151.130630044076,244.819595037558,3508.00383130102,4861.17567530062,681.981786060966,940.271397103191,36.3875348804634,49.7805763427533
9550,136199.992195747,13964.5338797251,3928.40902506625,1026.25309494729,159.100805046296,30819.735536469,51728.0970351268,4484.31863036777,7921.47206193566,1041.19928916097,1787.94188218646,149.465496199234,241.943954067032,3446.72189716591,4775.11769126561,670.669088014085,924.492558896192,35.5858390599585,48.6833051637444
9600,135149.215469839,13847.2839190952,3891.0517626959,1015.96073889878,157.49156229216,30422.1964435809,51015.923660204,4433.45917995991,7823.30638872914,1028.95416649965,1765.98188246845,147.826452518502,239.115691630543,3386.79004910046,4690.97753932403,659.593600400919,909.048221000256,34.8055965009171,47.6154181239935
9650,134109.689152105,13731.4111920112,3854.21450424086,1005.82038614526,155.906428791525,30031.4194333053,50316.6307363256,4383.36884050294,7726.76027165689,1016.90442473874,1744.39077472584,146.21297000775,236.333805170381,3328.17244219715,4608.70377367617,648.749319388915,893.929827607803,34.0461326700148,46.5759904846074
9700,133081.259330656,13616.8949388386,3817.88773837284,995.829078265259,154.344927151829,29647.2619153771,49629.9301674855,4334.03309570548,7631.80039643121,1005.04613368522,1723.16071140683,144.624532812943,233.597317995746,3270.83434373797,4528.24655993844,638.130418939539,879.129078878893,33.3067973705756,45.564130905488
9750,132063.774654163,13503.7147814716,3782.06216894223,985.98392817272,152.806591711833,29269.584882813,48955.5415240645,4285.43775730746,7538.3942685701,993.375458414875,1702.2840467019,143.060637834327,230.905278496461,3214.74209375118,4449.55761748878,627.731244784827,864.637922182413,32.5869637527465,44.5789800853699
9800,131057.086281736,13391.8507150687,3746.72870918586,976.282118068311,151.29096819789,28898.2528074953,48293.1918065721,4237.56895645535,7446.51018993991,981.888656573278,1681.75333047103,141.520794353669,228.256759384165,3159.86306714025,4372.59016412961,617.546308633466,850.448543674316,31.8860273684326,43.619709463434
