PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
12550,29135.9010841048,2214.19697081956,378.896553420018,59.0294508209345,36.0396169845154,949.811153242095,1661.80892367532,133.846487906693,242.652353720213,19.0168352363937,24.7016002181737,0.745114259257143,1.35778023904227,14.5329998756175,21.318750983627,1.78795442776275,3.04668590399685,6.85725831424756e-10,1.27444893787022e-09
12600,28868.9299709141,2194.17680749687,375.519115877415,58.5257160545576,35.7372662561952,938.040658298754,1640.9341585335,132.24970296139,239.734772347719,18.806357168392,24.4353259927054,0.737261761442408,1.34394517720843,14.3056701008653,20.9836443484582,1.75910122785858,2.99781640478807,6.6768648792924e-10,1.24109191575873e-09
12650,28605.3067868567,2174.40633104728,372.184349526098,58.0281891572698,35.438574844496,926.459044558708,1620.39832199365,130.677724609058,236.86283244932,18.5989741337982,24.1729226005375,0.729521254265258,1.33030058703162,14.0827429363596,20.655052581231,1.73081973000569,2.94991023947852,6.50188588562729e-10,1.20873173878961e-09
12700,28344.9783168815,2154.88157690778,368.891557687752,57.5367702762609,35.1434849737329,915.062595862172,1600.19467485881,129.130078684851,234.035656018072,18.3946294473711,23.9143193372223,0.72189072671072,1.31684316966209,13.8641168454543,20.3328249577805,1.70309652014328,2.90294490728631,6.3321388983397e-10,1.177334946529e-09
12750,28087.8923690865,2135.59865687713,365.640057611789,57.0513615375555,34.8519399917851,903.847682544836,1580.31663633282,127.606301772129,231.252385069388,18.1932676652003,23.6594470514587,0.714368211251177,1.30356969501765,13.6496930057045,20.0168147936349,1.67591854753694,2.85689851438798,6.16744829569153e-10,1.14686932396205e-09
12800,27833.9977516612,2116.55375738847,362.429180146241,56.5718669994675,34.5638843441666,892.810759115464,1560.75777972788,126.105940920901,228.512181113531,17.9948345531063,23.408238105271,0.70695178274767,1.29047700010938,13.4393752264303,19.7068793210425,1.64927311363156,2.81174975536617,6.00764498998416e-10,1.11730385062074e-09
12850,27583.2442504248,2097.74313782682,359.258269417624,56.0981926073193,34.2792635487876,881.948362004083,1541.51182830381,124.628553374643,225.814224643868,17.7992770559567,23.1606263353516,0.699639557382923,1.27756198741391,13.2330698690822,19.4028795701878,1.62314786128592,2.76747789529048,5.85256616086363e-10,1.08860865197294e-09
12900,27335.5826069414,2079.16312889007,356.126682519489,55.6302461493894,33.9980241713878,871.257107378374,1522.57265123441,123.173706305186,223.15771464034,17.6065432678688,22.9165470155337,0.692429691625068,1.26482162329084,13.0306857703029,19.1046802544368,1.59753076437471,2.72406275240775,5.70205500046715e-10,1.06075495296391e-09
12950,27090.9644971977,2060.81013099222,353.033789209394,55.1679372140481,33.7201138016196,860.73368902597,1503.93425969661,121.740976555429,220.54186808766,17.4165824032697,22.6759368203536,0.685320381221074,1.25225293644386,12.8321341675847,18.8121496594617,1.57241011774405,2.68148468141872,5.55596046984297e-10,1.03371503360739e-09
13000,26849.342510825,2042.68061270767,349.978971614036,54.7111771480464,33.4454810297636,850.374876300417,1485.59080307827,120.329950389609,217.965919507742,17.2293447687866,22.4387337896681,0.678309860218928,1.23985301642428,12.6373286274254,18.5251595360987,1.54777452750727,2.63972455731934,5.41413706610513e-10,1.00746218652854e-09
13050,26610.6701308512,2024.77110925535,346.961623942307,54.2598790159228,33.1740754240548,840.177512128694,1467.53656530057,118.940223250883,215.429120505894,17.0447817359394,22.2048772942941,0.671396400017633,1.22761901217554,12.4461849758902,18.2435849968013,1.52361290166821,2.59876375978548,5.27644459981197e-10,9.81970676366075e-10
13100,26374.9017139664,2007.0782210215,343.981152206018,53.8139575604932,32.9058475086044,830.138511078206,1449.76596125113,117.571399525982,212.93073933032,16.8628457146123,21.9743080026343,0.664578308444153,1.21554813061758,12.2586212314904,17.967304415555,1.49991444105993,2.55858415808112,5.14274798208344e-10,9.5721570094557e-10
13150,26141.9924712887,1989.5986121201,341.036973948065,53.3733291643924,32.6407487418968,820.254857481278,1432.27353332422,116.223092316702,210.4700604445,16.6834901272762,21.7469678482603,0.657853928856423,1.20363763526971,12.0745575402927,17.696199331126,1.47666863058697,2.51916809647037,5.01291702099725e-10,9.33173354140529e-10
13200,25911.8984496149,1972.32900898969,338.128517977818,52.9379118126338,32.3787314958467,810.523603615256,1415.05394806432,114.894923218024,208.046384112022,16.5066693839415,21.5227999984196,0.651221639271613,1.19188484491095,11.893916113179,17.4301543535199,1.4538652307601,2.48049838011502,4.88682622682674e-10,9.09820590341884e-10
13250,25684.5765131427,1955.26619902577,335.255224113503,52.5076250561589,32.1197490353984,800.941867936345,1398.10199290975,113.586522102627,205.659025993469,16.3323388578158,21.3017488234391,0.644679851518839,1.18028713227649,11.7166211651757,17.1690570735349,1.43149426951265,2.44255826143956,4.76435462570585e-10,8.871351904607e-10
13300,25459.9843256507,1938.4070292475,332.416542931387,52.0823899763444,31.8637554986521,791.506833365439,1381.41257303294,112.297526911612,203.307316754952,16.1604548616446,21.0837598669946,0.638227010415557,1.16884192278942,11.5425988567786,16.9127979752937,1.40954603428817,2.40533142694674,4.6453855813273e-10,8.65095729392573e-10
13350,25238.0803331244,1921.74840499803,329.611935521538,51.6621291504403,31.6107058775022,782.21574562423,1364.98070827417,111.027583451214,200.990601687945,15.9909746247146,20.8687798172201,0.631861592966881,1.15754669332645,11.3717772372,16.6612703516481,1.38801106438949,2.36880198446711,4.52980662429983e-10,8.43681544875833e-10
13400,25018.8237468142,1905.28728867716,326.84087324999,51.246766617911,31.360555998771,773.065911619934,1348.80153016569,109.77634519533,198.708240340016,15.8238562704973,20.6567564786296,0.625582107587129,1.14639897101667,11.2040861894689,16.41437022235,1.3668801435795,2.33295445082689,4.41750928880915e-10,8.22872707679026e-10
13450,24802.1745267142,1889.0206985058,324.102837527104,50.8362278476515,31.1132625058256,764.054697877072,1332.87027904326,108.543473093663,196.459606156148,15.6590587949148,20.4476387448254,0.619387093342881,1.13539633207245,11.0394573773169,16.1719962548905,1.34614429292481,2.29777373991884,4.30838895624479e-10,8.02649993056373e-10
13500,24588.0933654494,1872.94570732095,321.397319581951,50.430439706054,30.8687828406618,755.17952901476,1317.18230124224,107.328635385313,194.244086130275,15.4965420452059,20.2413765719698,0.613275119216903,1.12453640065134,10.8778241937859,15.9340496879093,1.32579476387316,2.26324515116185,4.20234470547214e-10,7.8299485341292e-10
13550,24376.5416725606,1857.05944140068,318.723820242541,50.0293304258998,30.6270752264434,746.437886268035,1301.73304637544,106.131507417637,192.061080466731,15.3362666993762,20.0379209529933,0.607244783392265,1.11381684774815,10.719121711496,15.7004342570836,1.30582303155638,2.22935435833504,4.09927916944431e-10,7.63889392124e-10
13600,24167.481559176,1841.35907931805,316.081849721721,49.6328295760515,30.3880986504827,737.827306051811,1286.51806469015,104.951771470212,189.910002251287,15.1781942462127,19.8372238925193,0.601294712556055,1.10323539011633,10.5632866345135,15.471056123407,1.28622078831071,2.19608739877302,3.99909839786417e-10,7.45316338456317e-10
13650,23960.8758230573,1825.84185082324,313.470927408581,49.2408680319236,30.1518128476493,729.34537856607,1271.53300450162,103.789116583742,187.790277131475,15.0222869658467,19.6392383824813,0.595423561222072,1.09278978921772,10.4102572517638,15.2458238037728,1.26697993740666,2.16343066290954,3.90171172562041e-10,7.2725902354058e-10
13700,23756.6879340123,1810.50503575314,310.890581665204,48.8533779467066,29.9181782841966,720.989746440982,1256.77360970078,102.643238393754,185.701343005905,14.8685079108463,19.4439183784112,0.589630011071912,1.08247785019982,10.2599733919319,15.0246481037813,1.24809258698105,2.13137088415689,3.80703164673572e-10,7.09701357348021e-10
13750,23554.8820196616,1795.34596296756,308.340349628609,48.4702927233257,29.6871561419918,712.75810342068,1242.23571733353,101.513838968933,183.642649722295,14.7168208878245,19.2512187763784,0.583912770313899,1.07229742089986,10.1123763798002,14.8074420526904,1.22955104416389,2.09989512910937,3.71497369357726e-10,6.92627806625497e-10
13800,23355.4228515518,1780.36200931145,305.819777017736,48.0915469871097,29.4587083031398,704.648193084447,1227.91525524947,100.400626653949,181.613658783939,14.5671904395457,19.0610953905595,0.57827057305931,1.06224639087479,9.967408993972,14.5941208404356,1.21134780939325,2.06899078805928,3.6254563210924e-10,6.76023373746021e-10
13850,23158.2758316041,1765.55059860221,303.328417945322,47.7170765591523,29.2327973349888,696.657807604137,1213.8082398178,99.3033159166392,179.613843064347,14.4195818275153,18.873504931419,0.57270217871537,1.05232269045646,9.82501542593153,14.3846017566458,1.19347557091157,2.03864556581441,3.53840079584356e-10,6.59873576433703e-10
13900,22963.4069788897,1750.90920064167,300.865834734536,47.3468184303442,29.009386475508,688.784786536684,1199.91077370829,98.221627199412,177.64268652981,14.2739610150397,18.6884049844824,0.567206371394507,1.04252428983126,9.68514124039522,14.1788041315849,1.17592719943686,2.00884747280647,3.45373108962745e-10,6.44164428324017e-10
13950,22770.7829167233,1736.43533025183,298.431597740236,46.9807107360582,28.7884396190248,681.027015650587,1186.21904373519,97.1552867747351,175.699683969638,14.1302946507393,18.5057539896839,0.56178195933938,1.03284919814355,9.54773333690771,13.9766492789521,1.15869574300279,1.97958481648026,3.37137377747396e-10,6.28882420322211e-10
14000,22580.3708600662,1722.1265463338,296.025285174704,46.618692731467,28.5699213023143,673.382425785311,1172.72931876207,96.1040266045935,173.784340733835,13.9885500525041,18.3255112212706,0.556427774363216,1.02329546262205,9.41273991264031,13.7780604404769,1.14177442196164,1.95084619295393,3.29125793982988e-10,6.14014502724443e-10
14050,22392.1386032301,1707.98045094944,293.646482937748,46.2607047674773,28.3537966910287,665.84899174257,1159.43794766585,95.0675842037852,171.896172477984,13.8486951918767,18.1476367682472,0.551142671304977,1.01386116772875,9.28011042634989,13.5829627322451,1.12515662414461,1.92262047894061,3.21331506874199e-10,5.99548068067918e-10
14100,22206.0545078738,1693.99468842477,291.294784451044,45.9066882672621,28.1400315664586,658.424731208497,1146.34135735782,94.0457025069439,170.034704915118,13.7106986788501,17.9720915153439,0.54592552749893,1.00454443432942,9.14979556345827,13.3912830926975,1.10883590017379,1.89489682392275,3.13747897786289e-10,5.85470934677902e-10
14150,22022.0874912854,1680.16694447497,288.969790496582,45.5565857033742,27.9285923126167,651.107703705738,1133.43605086027,93.0381297391725,168.199473574366,13.5745297470685,17.7988371244927,0.540775242258193,0.995343418885391,9.02174720221362,13.2029502322429,1.09280595892077,1.86766464257009,3.06368571611118e-10,5.71771330881012e-10
14200,21840.207014941,1666.49494534996,286.671109059126,45.2103405754249,27.7194459036351,643.896009574555,1120.71860543667,92.0446192901778,166.390023566168,13.4401582394192,17.6278360167959,0.535690736371834,0.986256312665729,8.8959183808967,13.0178945844295,1.07706066310666,1.8409136073931,2.99187348482569e-10,5.58437879855621e-10
14250,21660.3830733343,1652.97645700043,284.398355172556,44.8678973883116,27.5125598914665,636.78778898202,1108.18567077384,91.0649295918026,164.605909353848,13.3075545940029,17.4590513549734,0.530670951615124,0.977281340979401,8.77226326603636,12.8360482586232,1.06159402503877,1.81463364162382,2.92198255826108e-10,5.45459585091582e-10
14300,21482.5861830685,1639.60928426341,282.151150769993,44.5292016309798,27.3079023938831,629.781220958459,1095.83396721458,90.0988239988494,162.846694531375,13.1766898304728,17.2924470262724,0.525714850272571,0.968416762426795,8.65073712159983,12.6573449941389,1.04640020247919,1.78881491231614,2.85395520727897e-10,5.32825816432801e-10
14350,21306.7873722044,1626.3912700671,279.929124537595,44.1941997557037,27.1054420827628,622.874522460291,1083.6602840391,89.1460706731002,161.111951607102,13.0475355367302,17.1279876258287,0.520821414673334,0.959660868170047,8.53129627912491,12.4817201157777,1.03147349464079,1.76344782365825,2.78773562609612e-10,5.20526296677395e-10
14400,21132.9581698576,1613.32029465431,277.731911771934,43.8628391578714,26.9051481726563,616.065947458467,1071.66147779371,88.2064424704346,159.401261793316,12.9200638559676,16.9656384404633,0.515989646738688,0.951011981221655,8.413898108762,12.3091104907209,1.01680833830636,1.73852301049004,2.72326986195707e-10,5.08551088711362e-10
14450,20961.0705960375,1600.39427482416,275.559154240836,43.5350681562613,26.7069904096273,609.353786051719,1059.8344706655,87.2797168309536,157.71421480142,12.7942474740475,16.8053654329033,0.511218567541155,0.942468455750862,8.29850099119552,12.1394544867359,1.00239930406659,1.7140313320183,2.66050574760524e-10,4.96890583152808e-10
14500,20791.0971517236,1587.61116319137,273.410500047607,43.2108359737949,26.5109390603575,602.736363603872,1048.17624890133,86.3656756720214,156.050408642586,12.6700596072086,16.6471352264145,0.506507216874992,0.934028676407299,8.18506429041506,11.9726919316491,0.988241092672956,1.68996386572342,2.59939283643208e-10,4.85535486484837e-10
14550,20623.010809171,1574.96894746285,271.285603498546,42.8900927187544,26.3169649015104,596.212039904491,1036.68386127011,85.4641052841366,154.409449433698,12.547473990089,16.4909150898322,0.501854652837684,0.925691057661429,8.07354832730782,11.8087640740441,0.974328531501695,1.66631190145076,2.53988234018958e-10,4.74476809656212e-10
14600,20456.7850024402,1562.46564973098,269.184124973645,42.5727893664514,26.1250392093464,589.77920835215,1025.35441756668,84.5747962295503,152.790951208451,12.4264648640577,16.3366729229811,0.497259951422144,0.91745404316129,7.96391435404507,11.6476135451438,0.960656571124942,1.6430669356808,2.48192706915658e-10,4.63705857129851e-10
14650,20292.3936181447,1550.09932578338,267.105730800405,42.2588777413342,25.9351337495822,583.436295159647,1014.18508715639,83.6975432435499,151.194535733439,12.3070069658452,16.1843772424697,0.492722206119295,0.909316105105111,7.85612452923598,11.4891843218367,0.947220281985652,1.62022066597198,2.4254813746545e-10,4.53214216360155e-10
14700,20129.8109864117,1537.86806442839,265.050093130673,41.9483104995235,25.7472207674886,577.181758580516,1003.17309755884,82.8321451383304,149.619832329083,12.1890755164644,16.033997167852,0.488240527530747,0.901275743629351,7.75014189382371,11.33342169081,0.934014851172713,1.59776498557046,2.37050109381276e-10,4.42993747681017e-10
14750,19969.0118720491,1525.76998683621,263.01688982042,41.6410411117618,25.5612729782201,571.01408815618,992.31573306984,81.9784047093768,148.066477695265,12.0726462104144,15.8855024081424,0.483814042991285,0.893331486211729,7.64593034769895,11.1802722137527,0.921035579292959,1.57569197818132,2.31694349648875e-10,4.33036574587172e-10
14800,19809.9714659145,1513.80324589505,261.00580431238,41.3370238467691,25.3772635573697,564.931803983146,981.610333420302,81.1361286442851,146.534115741526,11.9576952051583,15.7388632486764,0.479441896200869,0.885481887088843,7.54345462700744,11.0296836935933,0.908277877436872,1.55399391289585,2.26476723425151e-10,4.23335074392367e-10
14850,19652.6653764806,1501.96602558202,259.016525521478,41.0362137549909,25.1951661317433,558.933455999637,971.054292470981,80.3051274339502,145.022397421697,11.8441991108669,15.5940505383053,0.475123246865897,0.877725526687968,7.44268028212866,10.8816051417376,0.895737264234856,1.53266323926976,2.21393229134253e-10,4.13881869248559e-10
14900,19497.0696215923,1490.2565403483,257.048747722962,40.738566652729,25.0149547703487,553.017623291093,960.645056942041,79.4852152860527,143.530980572824,11.7321349804219,15.4510356769163,0.470857270349463,0.870061011072647,7.34357365630377,10.7359867462752,0.883409363001118,1.51169258254736,2.16439993753072e-10,4.04669817511041e-10
14950,19343.1606204094,1478.67303451832,255.102170443183,40.4440391066458,24.8366039755916,547.182913413979,950.380125176366,78.6762100407777,142.059529758275,11.6214802996704,15.3097906032686,0.466643157330348,0.862486971401706,7.2461018648915,10.5927798411212,0.871289898962266,1.49107473902696,2.11613268278252e-10,3.95692005435114e-10
15000,19190.9151855325,1467.21378170255,253.176498352924,40.1525884186307,24.6600886746753,541.427961737358,940.257045935638,77.8779330887008,140.607716114905,11.5122129779236,15.1702877831357,0.462480113470508,0.855002063401318,7.15023277523177,10.4519368760646,0.859374696567849,1.47080267156286,2.0690942336718e-10,3.86941739190539e-10
