PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
1521.1855179861,-1.53047931813617e+18,-0.00300197031003308,-0.00201219351817587,0.0300396791056466,0.00451598405324192,-0.123760869511137,0.00805904775010561,-0.0766829601850164,-0.0184659731386586,0.0988963378324794,0.187700492486903,-0.00570908765444046,0.0121164375645952,0.0103879447867231,-0.0791002889052192,0.151108573170498,0.0941316477897692,-0.000710331755930688,0.000810704044942205
1535.27502878042,-1.54378222661884e+18,-0.00300227213984602,-0.00201984026297547,0.0297221553371752,0.00439140555888336,-0.12332804281782,0.00830237115839173,-0.0764251868498232,-0.0183085215797601,0.105592197617126,0.18454658846692,-0.00580609891586938,0.0120640777945341,0.0108044909501047,-0.0783235979029412,0.144875844290628,0.0899795045671392,-0.00161274549182065,0.000718483945521563
1549.49503931463,-1.55721384519012e+18,-0.00300257661865137,-0.00202754826508313,0.0293809407627829,0.00426855341224278,-0.122894858430982,0.00854534325069457,-0.0761659421347667,-0.0181496980516773,0.112652688400776,0.180958140501337,-0.00591996931776066,0.0118926698711634,0.0112207883339664,-0.0775462402114155,0.138290565065972,0.0858809479070233,-0.00238705088746963,0.000638370158904104
1563.84675830225,-1.57077546999559e+18,-0.00300288376966258,-0.00203531769031684,0.0290178902781347,0.00414738258125252,-0.122461313086399,0.00878796018009996,-0.0759051914048137,-0.0179894756036757,0.120074546577831,0.176993070238565,-0.00605250309173573,0.011608706805124,0.0116368121843649,-0.0767682181004869,0.131507209593466,0.0818599510429775,-0.00304742037001785,0.000569948484754418
1578.33140565212,-1.58446841116715e+18,-0.00300319361630451,-0.0020431486882824,0.0286348651344975,0.00402784897846105,-0.122027403489882,0.00903021805603215,-0.0756428989358047,-0.0178278264903789,0.127846990621205,0.172709979750765,-0.00620563340084915,0.011222208063913,0.0120525365845161,-0.0759895342335467,0.124659417509789,0.0779360060875579,-0.00360632324451862,0.000512826719077254
1592.95021257212,-1.59829399299063e+18,-0.0030035061822158,-0.00205104139138426,0.028233716509867,0.0039099094512398,-0.121593126316993,0.00927211294377724,-0.0753790278718163,-0.0176647221400223,0.135949925652524,0.168166586090839,-0.0063814172730876,0.010745965418009,0.0124679343992776,-0.0752101916901892,0.117858239215618,0.074124532861925,-0.00407472491972073,0.000466633365577469
1607.70442167382,-1.61225355407566e+18,-0.00300382149125133,-0.00205899591378372,0.0278162706616936,0.00379352177087445,-0.121158478212746,0.00951364086400356,-0.0751135401805457,-0.0175001331211502,0.144352002087134,0.163418411611814,-0.0065820256607817,0.0101946336111371,0.0128829772166797,-0.074430193990186,0.111192341111023,0.0704373209660626,-0.00446226896133182,0.000431016432196306
1622.59528707809,-1.62634844752781e+18,-0.00300413956748469,-0.00206701235030174,0.0273843157542716,0.00367864462068887,-0.120723455791323,0.00975479779227886,-0.074846396606614,-0.017334029107668,0.153008615302914,0.158517752286266,-0.00680972740416668,0.00958378126669224,0.0132976352863248,-0.0736495451188647,0.104729563533379,0.0668829793056199,-0.00477744069601175,0.000405642306735815
1637.62407452169,-1.64058004112315e+18,-0.00300446043521069,-0.00207509077526309,0.0269395904045239,0.00356523758333517,-0.120288055635767,0.00999557965858473,-0.0745775566226746,-0.0171663788421551,0.161859981426817,0.153512923943914,-0.00706686574639265,0.00892900609953095,0.0137118774544701,-0.0728682495539816,0.0985192807027428,0.0634673740556927,-0.00502771254074916,0.000390194705938169
1652.7920614649,-1.65494971748523e+18,-0.00300478411894796,-0.00208323124127854,0.0264837739460575,0.00345326112737233,-0.119852274297686,0.0102359823468281,-0.0743069783782085,-0.0169971500973358,0.170829479630683,0.148447769023694,-0.00735582596022855,0.00824519142936177,0.0141256710955905,-0.0720863122941881,0.0925951212134341,0.0601940419251001,-0.00521967205288786,0.000384373692808226
1668.10053720006,-1.66945887426437e+18,-0.00300511064344152,-0.00209143377796159,0.0260184783737043,0.00334267659324347,-0.11941610829695,0.0104760016943502,-0.074034618645881,-0.016826309635603,0.17982250790006,0.143361394536714,-0.00767899263426089,0.00754594707913272,0.0145389820402078,-0.0713037388891948,0.0869777304256226,0.0570645704395013,-0.00535913411382004,0.00038789475735734
1683.5508029612,-1.68410892431957e+18,-0.00300544003366551,-0.0020996983905759,0.0255452418996082,0.00323344617875259,-0.118979554121377,0.0107156334914328,-0.0737604327653258,-0.0166538231664771,0.188726146909181,0.138288105146225,-0.0080386952673318,0.00684324530637871,0.0149517744987586,-0.0705205354717466,0.0816773684295915,0.0540789407848779,-0.00545123882598156,0.000400487956306865
1699.14417203463,-1.69890129590283e+18,-0.00300577231482589,-0.00210802505860934,0.025065524027292,0.00312553292413138,-0.118542608226425,0.0109548734808022,-0.0734843745842136,-0.0164796553018803,0.197409950723173,0.133257492806792,-0.00843714108009532,0.00614723709102501,0.0153640109812539,-0.0697367087915301,0.0766962277772623,0.0512358316296603,-0.00550053671801509,0.000421897107622665
1714.88196987054,-1.71383743284606e+18,-0.00300610751236322,-0.0021164137342706,0.02458070203175,0.00301890069677823,-0.118105267034877,0.0111937173571309,-0.0732063963964558,-0.0163037695090935,0.205728165632714,0.128294645260058,-0.00887633442170186,0.00546621822406325,0.0157756522124716,-0.0689522662511441,0.0720304213610026,0.0485328844049514,-0.00551106278146256,0.000451879036059854
1730.76553419573,-1.72891879475052e+18,-0.00300644565195549,-0.00212486434090361,0.0240920687210198,0.00291351417574366,-0.117667526936521,0.011432160766537,-0.072926448877382,-0.016126128061257,0.213523601757887,0.123420438824973,-0.00935798287560687,0.00480670780746401,0.0161866570424001,-0.0681672159442725,0.067671635041935,0.0459669319142868,-0.00548640074534181,0.000490202866180296
1746.79621512725,-1.74414685717902e+18,-0.00300678675952103,-0.00213337677131498,0.0236008313472782,0.00280933883602893,-0.117229384287824,0.0116701993060819,-0.072644481015721,-0.0159466919852653,0.220633234383805,0.118651885415212,-0.00988339118779553,0.00417360196071935,0.0165969823516357,-0.0673815666962116,0.0636084663233254,0.0435341930098017,-0.0054297388581904,0.000536649359568856
1762.97537528721,-1.75952311185062e+18,-0.00300713086122148,-0.00214195088600938,0.0231081115325873,0.00270634093275796,-0.116790835411609,0.0119078285232664,-0.0723604400422029,-0.0157654210068968,0.226895394960914,0.114002508808674,-0.0104533454650177,0.00357037017161034,0.0170065829514148,-0.0665953281069135,0.0598274842694329,0.0412304365387392,-0.00534391830621701,0.000591010293215084
1779.30438991858,-1.77504906683815e+18,-0.00300747798346477,-0.00215058651132726,0.0226149460752846,0.00260448748527665,-0.116351876596722,0.0121450439155246,-0.0720742713545919,-0.0155822734930074,0.232158147065544,0.109482730321435,-0.0110679916904161,0.00299926849149499,0.0174154114779354,-0.0658085105967211,0.0563140511450748,0.0390511179416077,-0.00523147526012332,0.000653087876251509
1795.78464700209,-1.7907262467685e+18,-0.00300782815290821,-0.00215928343747909,0.0221222885069345,0.00250374626122776,-0.115912504097696,0.012381840929717,-0.0717859184389407,-0.0153972063906053,0.236288174618018,0.105100248824114,-0.0117267143910046,0.00246155091901889,0.0178234182806058,-0.0650211254549832,0.0530529461536287,0.0369914918592083,-0.00509467741679523,0.000722694202445624
1812.41754737424,-1.8065561930256e+18,-0.00300818139646167,-0.0021680414164699,0.0216310112760631,0.00240408576064482,-0.115472714134413,0.0126182149616225,-0.0714953227868504,-0.0152101751626112,0.239179299568049,0.100860404261537,-0.0124280231045583,0.001957666766713,0.018230551303824,-0.0642331848917535,0.0500288285347909,0.0350467039492082,-0.00493555578764372,0.000799650736032857
1829.20450484629,-1.82254046395634e+18,-0.00300853774129074,-0.00217686015990738,0.0211419084429517,0.00230547520010347,-0.11503250289176,0.0128541613554289,-0.0712024238085015,-0.0150211337200947,0.240759657677959,0.0967665173966401,-0.0131694558930309,0.00148743704918693,0.0186367559618704,-0.0634447020927925,0.0472265727361888,0.0332118648760389,-0.00475593238353941,0.00088378782865395
1846.14694632455,-1.83868063507935e+18,-0.00300889721482005,-0.00218573933668644,0.0206556987790136,0.00220788449696457,-0.114591866519282,0.0130896754032235,-0.0709071587412068,-0.0148300343507614,0.240996638932684,0.0928202013826122,-0.0139475102287216,0.00105020684912407,0.0190419750064599,-0.0626556912781098,0.0446315033972178,0.0314821091588007,-0.00455744435673545,0.000974944265322466
1863.24631193156,-1.85497829929669e+18,-0.00300925984473662,-0.00219467857054274,0.0201730291742422,0.00211128425373941,-0.114150801130828,0.0133247523444826,-0.0706094625532221,-0.0146368276434513,0.239898950183243,0.0890216430146151,-0.0147576117973542,0.000644973318777971,0.0194461483864717,-0.0618661677643024,0.0422295530637998,0.0298526412674026,-0.00434156508210618,0.0010729668374972
1880.50405512858,-1.87143506710853e+18,-0.00300962565899329,-0.00220367743746678,0.019694478266479,0.00201564574260399,-0.113709302804195,0.0135593873655616,-0.0703092678425307,-0.0144414624083878,0.237515541379882,0.0853698531964969,-0.015594130803256,0.00027049067752827,0.0198492130993366,-0.0610761480309674,0.0400073611932224,0.0283187710655531,-0.00410962259239215,0.00117770994147415
1897.9216428391,-1.88805256683087e+18,-0.0030099946858122,-0.00221273546297021,0.0192205602165012,0.00192094089008563,-0.113267367580767,0.0137935755991843,-0.0700065047303006,-0.0142438855929012,0.233931573399085,0.0818628873651452,-0.0164504530140614,-7.46454871779238e-05,0.0202511030335245,-0.0602856497914859,0.0379523292349114,0.0268759404220464,-0.00386281572380509,0.00128903520043908
1915.50055557353,-1.90483244481629e+18,-0.00301036695368841,-0.00222185211919479,0.0187517285628903,0.00182714226194301,-0.112824991465149,0.0140273121239338,-0.0697011007486907,-0.0140440421923283,0.229261999465436,0.0784980374334112,-0.0173191090228231,-0.000391931895117572,0.0206517488015344,-0.0594946920685055,0.0360526434060583,0.0255197425558872,-0.00360222827818848,0.00140681110864054
1933.24228755505,-1.92177636567791e+18,-0.00301074249139354,-0.0022310268218542,0.0182883801001337,0.00173422304825716,-0.112382170424797,0.014260591963743,-0.0693929807226615,-0.0138418751557669,0.223643602053733,0.0752719973241623,-0.0181919602671878,-0.000682906442539364,0.0210510775627428,-0.0587032952744684,0.0342972741826457,0.0242459354495767,-0.00332884146489731,0.0015309126962526
1951.14834684662,-1.93888601251638e+18,-0.00301112132797954,-0.00224025892699802,0.0178308587322926,0.00164215704874924,-0.111938900389638,0.0144934100873875,-0.0690820666454228,-0.0136373252863404,0.217226429309496,0.0721810044456937,-0.0190604347393848,-0.000949109633718875,0.0214490128354195,-0.0579114812975704,0.032675959431468,0.02305045045943,-0.00304354484869645,0.00166122121359688
1969.22025547917,-1.95616308715024e+18,-0.00301150349278251,-0.00224954772758648,0.0173794592627403,0.00155091865833831,-0.111495177251696,0.0147257614079787,-0.0687682775471228,-0.0134303311356026,0.210165512170854,0.0692209595637495,-0.0199157997906428,-0.00119205620750135,0.0218454742971685,-0.0571192735935577,0.0311791764430118,0.0219293970716346,-0.00274714599841924,0.00179762383348711
1987.45954958098,-1.97360931034946e+18,-0.00301188901542664,-0.00225889244986378,0.0169344310879033,0.00146048285295056,-0.111050996864702,0.0149576407824601,-0.0684515293563573,-0.0132208288916816,0.202613556448025,0.0663875275079459,-0.0207494548365299,-0.00141321490313344,0.0222403775729928,-0.0563266972838144,0.029798106815768,0.0208790645965021,-0.00244037900412638,0.00194001337054587
2005.86777950823,-1.99122642207231e+18,-0.00301227792582822,-0.0022682922495168,0.0164959817695821,0.00137082517558926,-0.110606355043705,0.0151890430111046,-0.0681317347540487,-0.0130087522607332,0.194715053495582,0.0636762210500321,-0.0215532239041066,-0.00161399462674518,0.0226336340101234,-0.0555337792602228,0.028524597123475,0.0198959214590298,-0.00212391200739786,0.00208828801642279
2024.4465099768,-2.00901618170567e+18,-0.00301267025419975,-0.00227774620760536,0.0160642804663191,0.00128192172267367,-0.110161247564674,0.0154199628370156,-0.0678088030192083,-0.0127940323412399,0.186601998307169,0.0610824701387237,-0.02231962738305,-0.00179573557802542,0.0230251504386858,-0.0547405482973246,0.0273511175105365,0.0189766126293052,-0.00179835386961262,0.00224235108991769
2043.19732019527,-2.02698036830868e+18,-0.00301306603105416,-0.00228725332624873,0.0156394612094228,0.00119374913065318,-0.109715670164098,0.0156503949456307,-0.0674826398660673,-0.0125765974906536,0.178391189014682,0.0586016784935726,-0.0230421142211702,-0.00195970416353423,0.0234148289172062,-0.0539470351723611,0.026270719759145,0.0181179556391674,-0.00146426008613158,0.00240211080108013
2062.12180399914,-2.04512078085997e+18,-0.00301346528720915,-0.00229681252405227,0.0152216260137069,0.00110628456290168,-0.109269618538578,0.0158803339642292,-0.0671531472720176,-0.0123563731838432,0.170182929916726,0.0562292693651146,-0.0237152398714932,-0.00210709075398678,0.0238025664618794,-0.0531532727938099,0.0252769959148084,0.0173169355497126,-0.00112213803978119,0.00256748002842115
2081.22156998634,-2.06343923850833e+18,-0.00301386805379156,-0.00230642263125701,0.014810847816793,0.0010195056968964,-0.108823088344417,0.0161097744614437,-0.0668202232957677,-0.012133281862762,0.16206087504088,0.0539607220719675,-0.0243347809014477,-0.00223900953764561,0.024188254758443,-0.0523592963391047,0.0243640382129678,0.0165706991656385,-0.000772451674579899,0.00273837610843028
2100.49824165392,-2.08193758082709e+18,-0.00301427436224193,-0.00231608238459312,0.0144071732440272,0.000933390711683765,-0.108376075197198,0.0163387109467766,-0.0664837618850739,-0.0119072427767039,0.154092721375009,0.0517916007354685,-0.024897783428071,-0.00235649988319209,0.0245717798554023,-0.0515651434022747,0.0235264007926259,0.0158765487351884,-0.000415625659955725,0.00291472063664713
2119.95345753607,-2.10061766807204e+18,-0.00301468424431914,-0.0023257904218175,0.0140106251987109,0.000847918275634168,-0.10792857467136,0.0165671378701215,-0.0661436526733585,-0.0116781718124674,0.146331474475425,0.0497175764537924,-0.0254025485218696,-0.00246052875687419,0.0249530218372601,-0.0507708541523117,0.0227590634931616,0.0152319353269182,-5.20491065073899e-05,0.0030964392795858
2139.58887134342,-2.11948138144316e+18,-0.00301509773210516,-0.00233554527591373,0.0136212052795254,0.000763067534487043,-0.107480582299772,0.0167950496212906,-0.0657997807644779,-0.0114459813136859,0.138817047597233,0.0477344439930958,-0.0258485626504992,-0.00255199384452239,0.0253318544762929,-0.0499764715031469,0.0220573978919651,0.0146344520351785,0.000317921113550679,0.00328346159685796
2159.40615210357,-2.13853062335009e+18,-0.00301551485800995,-0.00234534536893106,0.0132388960287703,0.000678818099686005,-0.107032093573289,0.017022440529549,-0.0654520265048451,-0.0112105798885275,0.131578004825506,0.0458381339244235,-0.0262363846144412,-0.00263172711328444,0.0257081448612996,-0.0491820412961988,0.0214171356408429,0.0140818271338044,0.00069395739494093,0.00347572087288396
2179.40698430296,-2.15776731768136e+18,-0.00301593565477641,-0.00235518900543742,0.0128636630164101,0.00059515003700408,-0.106583103940317,0.0172493048631554,-0.0651002652420543,-0.0109718722048943,0.124633308916005,0.044024721002143,-0.0265675020878831,-0.00270049861441271,0.0260817530016257,-0.048387612496542,0.0208343390888077,0.0135719172709184,0.00107575873643876,0.00367315395762124
2199.59306803007,-2.17719341007767e+18,-0.00301636015548557,-0.00236507436555941,0.0124954567659698,0.000512043855457825,-0.106133608806359,0.0174756368289107,-0.0647443670690865,-0.0107297587721823,0.117993979621052,0.0422904294621132,-0.0268441709395894,-0.00275902038044858,0.0264525314046232,-0.0475932374038481,0.0203053741305086,0.0131027007760284,0.00146304835120362,0.00387570111577699
2219.96611911995,-2.19681086820896e+18,-0.00301678839356182,-0.00237499949758007,0.0121342145290924,0.000429480496508738,-0.10568360353356,0.0177014305717158,-0.0643841965531075,-0.0104841357085809,0.111664605303702,0.0406316358147659,-0.0270692492987044,-0.00280795031051006,0.0268203246245636,-0.0467989718793532,0.0198268851875686,0.0126722711329284,0.00185557151937804,0.00408330588400719
