PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
93.1041348706908,-2.21869416012283e+17,-0.00288567475554678,-0.00121921879106056,-0.00494466993956216,-0.00235423649387986,-0.249082571963601,-0.0727797607237793,-0.136262389795029,-0.0446406220283332,-0.015321635176654,-0.0222427703734199,0.00153633410604263,-0.0171609026038876,-0.110264318366279,-0.298452395177961,-0.0974454789409302,-0.086988227190814,-0.119436924843813,-0.0522142113874416
93.9664831495469,-2.22695230894893e+17,-0.00288569324371483,-0.001219718777108,-0.00494362817910038,-0.00234656133227239,-0.248686385574177,-0.0725046444588468,-0.136088327695672,-0.0445793921282295,-0.0153361651063387,-0.0222774752150235,0.00149034958605389,-0.0171502090476469,-0.109884376587674,-0.297765291273411,-0.0972429519419066,-0.0868644866359473,-0.119124743427228,-0.0521560087478892
94.8368186628592,-2.23528719049925e+17,-0.00288571188980261,-0.00122022329570507,-0.00494256957332486,-0.00233875668632487,-0.248290176345524,-0.0722295441264605,-0.135914238655935,-0.0445181185277385,-0.0153506554217386,-0.0223120546697432,0.00144440199362366,-0.0171394718303302,-0.109504393162015,-0.297078126203426,-0.0970403001785025,-0.0867405475318843,-0.118812465743296,-0.0520976169918808
95.7152153899187,-2.24369952004001e+17,-0.00288573069520812,-0.00122073238855276,-0.00494149377713644,-0.00233081984276568,-0.24789394406806,-0.0719544598860127,-0.135740122401036,-0.0444568008101252,-0.0153651055986467,-0.0223465072058795,0.00139849170069808,-0.0171286905200298,-0.1091243677195,-0.296390899407322,-0.096837522333862,-0.0866164076875966,-0.118500090784896,-0.0520390334218305
96.6017479952265,-2.25219001954733e+17,-0.00288574966134176,-0.00122124609773883,-0.00494040043786894,-0.00232274802245256,-0.247497688530276,-0.0716793918984769,-0.135565978653303,-0.0443954385545954,-0.0153795151046857,-0.0223808312692119,0.00135261908317915,-0.0171178646802916,-0.108744299887125,-0.295703610319292,-0.0966346170753138,-0.0864920648838132,-0.118187617532974,-0.0519802552889766
97.4964918348409,-2.26075941777101e+17,-0.00288576878962644,-0.00122176446574144,-0.00493928919511221,-0.0023145383785627,-0.247101409518721,-0.0714043403264239,-0.135391807132141,-0.0443340313362543,-0.0153938833991558,-0.0224150252825847,0.00130678452097158,-0.0171069938700609,-0.108364189288657,-0.295016258368359,-0.0964315830541353,-0.0863675168725611,-0.117875044956368,-0.0519212797920947
98.3995229627823,-2.26940845029884e+17,-0.00288578808149766,-0.0012222875354328,-0.00493815968053078,-0.00230618799472749,-0.246705106817983,-0.0711293053340377,-0.135217607553999,-0.0442725787260648,-0.0154082099328786,-0.0224490876454818,0.00126098839803036,-0.0170960776436257,-0.107984035544609,-0.294328842978333,-0.096228418905312,-0.0862427613766961,-0.117562372011629,-0.0518621040761706
99.310918137498,-2.27813785962161e+17,-0.00288580753840371,-0.00122281535008285,-0.00493701151767776,-0.00229769388310982,-0.24630878021067,-0.0708542870871324,-0.135043379632334,-0.0442110802908053,-0.0154224941480376,-0.0224830167335941,0.00121523110240895,-0.0170851155505607,-0.107603838272213,-0.293641363567758,-0.0960251232472924,-0.0861177960894237,-0.117249597642842,-0.0518027252310318
100.230754828387,-2.28694839519874e+17,-0.00288582716180566,-0.00122334795336299,-0.00493584432180412,-0.0022890529824223,-0.245912429477395,-0.0705792857531676,-0.13486912307758,-0.044149535593027,-0.0154367354780151,-0.0225168108983743,0.0011695130263081,-0.0170741071356694,-0.107223597085398,-0.29295381954987,-0.0958216946817372,-0.0859926186738096,-0.116936720781434,-0.0517431402899351
101.159111222383,-2.29584081352449e+17,-0.00288584695317757,-0.00122388538934979,-0.00493465769966304,-0.0022802621558841,-0.245516054396754,-0.0703043015012663,-0.134694837597113,-0.0440879441910107,-0.0154509333472255,-0.0225504684665838,0.00112383456612551,-0.0170630519389258,-0.106843311594758,-0.292266210332548,-0.0956181317932645,-0.08586722676228,-0.116623740345992,-0.0516833462281109
102.096066230605,-2.3048158781949e+17,-0.00288586691400656,-0.00122442770252884,-0.00493345124930932,-0.00227131818911455,-0.245119654745309,-0.0700293345022305,-0.134520522895213,-0.0440263056387236,-0.0154650871709452,-0.0225839877398274,0.00107819612250599,-0.0170519494954148,-0.106462981407528,-0.291578535318261,-0.0954144331491894,-0.0857416179561113,-0.116310655242062,-0.0516233399612597
103.041699495059,-2.31387435997536e+17,-0.00288588704579292,-0.00122497493779852,-0.00493222455989352,-0.00226221778796128,-0.244723230297572,-0.0697543849285593,-0.134346178673033,-0.0439646194857746,-0.0154791963551379,-0.0226173669940783,0.00103259810039256,-0.0170407993352722,-0.10608260612756,-0.290890793904027,-0.0952105972992583,-0.0856157898249078,-0.115997464361959,-0.051563118344002
103.996091395412,-2.32301703686875e+17,-0.00288590735005025,-0.00122552714047389,-0.00493097721145096,-0.00225295757626061,-0.244326780825981,-0.0694794529544651,-0.134171804628559,-0.0439028852773702,-0.0154932602962769,-0.0226506044791911,0.000987040909078088,-0.0170296009836231,-0.10570218535529,-0.290202985481358,-0.0950066227753782,-0.0854897399060696,-0.115684166584561,-0.051502678168277
104.959323055823,-2.3322446941844e+17,-0.00288592782830555,-0.00122608435629055,-0.00492970877468518,-0.002243534093528,-0.243930306100886,-0.0692045387558916,-0.133997400456577,-0.0438411025542692,-0.0155072783811626,-0.0226836984184044,0.000941524962257775,-0.01701835396052,-0.10532171868772,-0.289515109436212,-0.0948025080913398,-0.0853634657042474,-0.115370760775108,-0.051442016161691
105.931476351837,-2.34155812460758e+17,-0.00288594848209934,-0.00122664663140864,-0.00492841881074585,-0.00223394379257608,-0.243533805890527,-0.0689296425105313,-0.133822965848634,-0.0437792708527372,-0.0155212499867364,-0.0227166470078303,0.000896050678082372,-0.017007057780879,-0.104941205718381,-0.288827165148945,-0.0945982517425359,-0.0852369646907862,-0.115057245784986,-0.051381128985811
106.912633917348,-2.35095812826978e+17,-0.00288596931298582,-0.00122721401241671,-0.00492710687100091,-0.00222418303705785,-0.243137279961013,-0.0686547643978425,-0.133648500493004,-0.0437173897045006,-0.01553517447989,-0.0227494484159337,0.00085061847921214,-0.0169957119544161,-0.104560646037313,-0.288139151994257,-0.094393852205673,-0.0851102343031567,-0.114743620451522,-0.0513200132344033
107.902879151618,-2.3604455128196e+17,-0.00288599032253292,-0.00122778654633583,-0.0049257724968028,-0.00221424809893235,-0.24274072807631,-0.0683799045990684,-0.133474004074644,-0.0436554586366996,-0.0155490512172705,-0.0227821007829973,0.00080522879287164,-0.0169843159855817,-0.104180039231037,-0.287451069341146,-0.0941893079384778,-0.0849832719443736,-0.114429883597759,-0.0512586654316145
108.902296226373,-2.37002109349433e+17,-0.00288601151232247,-0.00122836428062356,-0.00492441521924863,-0.00220413515585033,-0.242344149998211,-0.0681050632972539,-0.133299476275162,-0.0435934771718417,-0.0155628795450811,-0.022814602220575,0.000759882050905252,-0.0169728693734938,-0.103799384882524,-0.286762916552851,-0.0939846173793968,-0.0848560749824013,-0.114116034032238,-0.0511970820300921
109.91097009295,-2.37968569319234e+17,-0.00288603288395031,-0.00122894726317806,-0.00492303455893403,-0.00219384028845699,-0.241947545486324,-0.0678302406772649,-0.133124916772776,-0.0435314448277534,-0.0155766587988771,-0.0228469508109321,0.000714578689833598,-0.0169613716118711,-0.103418682571169,-0.286074692986806,-0.0937797789472906,-0.0847286407495463,-0.113802070548769,-0.0511352594090432
110.928986489522,-2.38944014254602e+17,-0.00288605443902639,-0.00122953554234221,-0.00492163002570068,-0.002183359477609,-0.241550914298048,-0.0675554369258064,-0.132950325242272,-0.0434693611175324,-0.0155903883033573,-0.0228791446064717,0.000669319150910663,-0.0169498221889642,-0.103037931872764,-0.285386397994582,-0.0935747910411203,-0.0846009665418359,-0.113487991926197,-0.0510731938722283
111.956431948388,-2.39928527999555e+17,-0.00288607617917493,-0.00123012916690776,-0.00492020111837706,-0.00217268860150282,-0.241154256188555,-0.0672806522314409,-0.132775701354971,-0.0434072255494987,-0.0156040673721505,-0.0229111816291475,0.000624103880181875,-0.0169382205874857,-0.102657132359471,-0.284698030921841,-0.0933696520396292,-0.0844730496183825,-0.113173796928171,-0.0510108816458886
112.993393803322,-2.40922195186337e+17,-0.00288609810603452,-0.00123072818611954,-0.00491874732451257,-0.00216182343271127,-0.240757570910769,-0.0670058867846078,-0.132601044778679,-0.0433450376271455,-0.0156176953075967,-0.0229430598698622,0.000578933328542962,-0.0169265662845393,-0.102276283599791,-0.284009591108276,-0.0931643603010157,-0.0843448872007343,-0.112859484302896,-0.0509483188766028
114.039960197003,-2.41925101242931e+17,-0.00288612022125824,-0.00123133264967967,-0.00491726812010446,-0.00215075963512505,-0.240360858215343,-0.0667311407776418,-0.132426355177656,-0.0432827968490889,-0.0156312714005244,-0.0229747772878516,0.000533807951799716,-0.0169148587515482,-0.101895385158537,-0.283321077887564,-0.0929589141626007,-0.0842164764722098,-0.112545052782891,-0.0508855016290722
115.096220088503,-2.42937332400659e+17,-0.0028861425265138,-0.00123194260775189,-0.0049157629693177,-0.0021394927607961,-0.239964117850642,-0.0664564144047931,-0.132251632212567,-0.0432205027090182,-0.0156447949300209,-0.0230063318100529,0.000488728210728637,-0.0169030974541809,-0.101514436596808,-0.282632490587307,-0.0927533119404874,-0.0840878145772185,-0.112230501084731,-0.0508224258838303
116.16226326085,-2.43958975701841e+17,-0.00288616502348368,-0.00123255811096582,-0.00491423132419734,-0.00212801824667916,-0.23956734956272,-0.0661817078622458,-0.132076875540446,-0.043158154695644,-0.0156582651631987,-0.0230377213304584,0.000443694571138451,-0.0168912818522775,-0.101133437471956,-0.28194382852898,-0.0925475519292133,-0.0839588986205648,-0.111915827908798,-0.0507590875348739
117.23818032866,-2.44990119007543e+17,-0.00288618771386521,-0.00123317921042136,-0.00491267262437326,-0.00211633141126804,-0.239170553095298,-0.0659070213481384,-0.131902084814646,-0.0430957522926475,-0.0156716813549557,-0.0230689437094527,0.000398707503932567,-0.0168794113997734,-0.100752387337563,-0.281255091027876,-0.0923416324013954,-0.0838297256667364,-0.111601031939007,-0.0506954823872136
118.324062745838,-2.46030851005391e+17,-0.00288621059937075,-0.00123380595769304,-0.00491108629675709,-0.00210442745112306,-0.238773728189745,-0.0656323550625834,-0.131727259684805,-0.0430332949786277,-0.0156850427477301,-0.0230999967731337,0.000353767485172511,-0.0168674855446223,-0.100371285743405,-0.28056627739305,-0.0921355516073666,-0.0837002927391755,-0.111286111842549,-0.0506316061543389
119.420002813353,-2.47081261217468e+17,-0.0028862336817278,-0.00123443840483453,-0.00490947175523098,-0.00209230143728555,-0.238376874585054,-0.0653577092076872,-0.131552399796796,-0.042970782227049,-0.0156983485712489,-0.0231308783126163,0.000308874996142185,-0.0168555037287176,-0.0999901322354306,-0.279877386927263,-0.0919293077748056,-0.0835705968195336,-0.110971066269604,-0.0505674544555967
120.526093687084,-2.48141440008285e+17,-0.00288625696267913,-0.00123507660438305,-0.00490782840032808,-0.00207994831157573,-0.237979992017823,-0.0650830839875707,-0.131377504792682,-0.0429082135061877,-0.0157115980422711,-0.0231615860833197,0.000264030523413282,-0.0168434653878126,-0.0996089263557276,-0.279188418926928,-0.0917228991083569,-0.0834406348469084,-0.110655893853068,-0.0505030228134768
121.642429385737,-2.49211478592835e+17,-0.0028862804439829,-0.00123572060936393,-0.00490615561890448,-0.00206736288276961,-0.237583080222229,-0.0648084796083899,-0.131202574310678,-0.0428455882790779,-0.0157247903643246,-0.0231921178042354,0.000219234558911494,-0.0168313699514395,-0.0992276676424943,-0.278499372682048,-0.0915163237892438,-0.0833104037170621,-0.110340593208265,-0.0504383066508041
122.769104798836,-2.50291469044718e+17,-0.00288630412741283,-0.0012363704732952,-0.00490445278380226,-0.00205453982265089,-0.237186138930012,-0.0645338962783562,-0.131027607985097,-0.0427829060034572,-0.0157379247274362,-0.0232224711571782,0.000174487599983866,-0.0168192168428262,-0.098846355630011,-0.277810247476165,-0.0913095799748717,-0.0831799002816222,-0.110025162932651,-0.0503733012878303
123.906215694792,-2.51381504304355e+17,-0.0028863280147583,-0.00123702625019214,-0.00490271925350347,-0.00204147366193318,-0.236789167870445,-0.0642593342077577,-0.13085260544631,-0.0427201661317113,-0.0157510003078562,-0.0232526437860174,0.000129790149467129,-0.0168070054788128,-0.0984649898486104,-0.277121042586298,-0.0911026657984233,-0.0830491213472623,-0.109709601605513,-0.0503080019392241
125.053858729039,-2.52481678187279e+17,-0.00288635210782449,-0.00123768799457196,-0.00490095437177482,-0.00202815878604816,-0.236392166770317,-0.0639847936089804,-0.130677566320697,-0.0426573681108181,-0.0157640162677752,-0.0232826332958886,8.5142715757031e-05,-0.0167947352697654,-0.0980835698246476,-0.276431757282886,-0.0908955793684438,-0.0829180636748632,-0.109393907787666,-0.050242403710953
126.212131452255,-2.53592085392504e+17,-0.00288637640843255,-0.00123835576145851,-0.00489915746730264,-0.00201458943079481,-0.235995135353911,-0.0637102746965296,-0.130502490230599,-0.042594511382291,-0.015776971755035,-0.0233124372523854,4.05458128788191e-05,-0.0167824056194892,-0.0977020950804712,-0.275742390829732,-0.0906883187684175,-0.0827867239786541,-0.109078080021135,-0.0501765015970547
127.381132318648,-2.54712821510985e+17,-0.0028864009184197,-0.00123902960638701,-0.00489732785331796,-0.00200075967784486,-0.235598073342974,-0.0634357776870514,-0.130327376794271,-0.0425315953821223,-0.0157898659028318,-0.0233420531807308,-4.00003944126327e-06,-0.0167700159251397,-0.0973205651343926,-0.275052942483936,-0.090480882056334,-0.0826550989253332,-0.108762116828837,-0.0501102904762918
128.56096069433,-2.55843983034154e+17,-0.00288642563963937,-0.00123970958540882,-0.00489546482721143,-0.00198666345009922,-0.235200980456703,-0.0631613027993544,-0.130152225625832,-0.0424686195407248,-0.0158026978294127,-0.0233714785649269,-4.84943157033622e-05,-0.0167575655771323,-0.0969389795006566,-0.274363411495845,-0.0902732672642449,-0.0825231851331653,-0.108446016714249,-0.0500437651086857
129.751716865759,-2.56985667362543e+17,-0.00288645057396137,-0.00124039575509628,-0.00489356767013757,-0.00197229450689028,-0.234803856411714,-0.0628868502544327,-0.129977036335218,-0.0424055832828735,-0.0158154666377644,-0.0234007108468823,-9.29364845602282e-05,-0.0167450539590502,-0.0965573376894118,-0.273673797108986,-0.0900654723978102,-0.0823909791710596,-0.108129778161075,-0.049976920131925
130.953502048267,-2.58137972814493e+17,-0.00288647572327201,-0.00124108817254758,-0.00489163564660835,-0.00195764643902434,-0.234406700922024,-0.0626124202754869,-0.129801808528131,-0.0423424860276463,-0.0158281714152946,-0.0234297474255179,-0.000137326008742391,-0.0167324804475509,-0.0961756392066792,-0.272984098560007,-0.0898574954358335,-0.0822584775576221,-0.1078133996329,-0.0499097500576417
132.166418394661,-2.59300998634949e+17,-0.00288650108947424,-0.0012417868953917,-0.00488966800407544,-0.00194271266365872,-0.234009513699022,-0.0623380130879478,-0.129626541805985,-0.0422793271883645,-0.0158408112335048,-0.0234585856558483,-0.000181662344982019,-0.0167198444122707,-0.0957938835543232,-0.272294315078618,-0.0896493343297873,-0.0821256767601868,-0.107496879572838,-0.0498422492675524
133.390569003906,-2.60474845004339e+17,-0.00288652667448781,-0.00124249198179333,-0.00488766397250109,-0.00192748641900747,-0.23361229445145,-0.0620636289194987,-0.129451235765859,-0.0422161061725316,-0.0158533851476564,-0.0234872228480399,-0.000225944943935716,-0.0167071452157269,-0.0954120702300206,-0.271604445887527,-0.0894409870033265,-0.0819925731938209,-0.107180216403172,-0.049774412009455
134.626057929891,-2.61659613047545e+17,-0.0028865524802494,-0.00124320349045792,-0.00488562276391704,-0.00191196075886964,-0.233215042885376,-0.0617892680000985,-0.129275890000444,-0.0421528223817725,-0.015865892196427,-0.023515656266444,-0.000270173250106053,-0.0166943822132198,-0.0950301987272301,-0.270914490202375,-0.0892324513517904,-0.0818591632203067,-0.106863408524985,-0.0497062323930789
135.872990190271,-2.62855404842958e+17,-0.00288657850871277,-0.00124392148063673,-0.00488354357197127,-0.00189612854697369,-0.232817758704169,-0.0615149305620054,-0.129100504097987,-0.0420894752117711,-0.0158783314015593,-0.023543883128604,-0.00031434670176184,-0.0166815547527309,-0.0946482685351622,-0.270224447231681,-0.0890237252416934,-0.0817254431470961,-0.106546454317782,-0.0496377043857789
